start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-04:00,17:00:00-04:00,,,,2016-11-05,2016-11-05,ho61722960,sch0283
08:00:00-04:00,17:00:00-04:00,,,,2016-10-29,2016-10-29,ho32164963,sch0284
08:00:00-04:00,17:00:00-04:00,,,,2016-11-05,2016-11-05,ho32164963,sch0285
09:00:00-04:00,15:00:00-04:00,,,,2016-10-12,2016-10-14,ho36058494,sch0286
09:00:00-04:00,15:00:00-04:00,,,,2016-10-17,2016-10-21,ho36058494,sch0287
09:00:00-04:00,15:00:00-04:00,,,,2016-10-24,2016-10-28,ho36058494,sch0288
09:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho36058494,sch0289
09:00:00-04:00,15:00:00-04:00,,,,2016-10-31,2016-11-04,ho36058494,sch0290
09:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho36058494,sch0291
09:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho36058494,sch0292
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho4001636,sch0293
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho4001636,sch0294
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho4001636,sch0295
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho4001636,sch0296
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho4001636,sch0297
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho4001636,sch0298
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho4001636,sch0299
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho56808754,sch0300
10:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho56808754,sch0301
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho56808754,sch0302
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho40356095,sch0303
10:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho40356095,sch0304
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho40356095,sch0305
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho10604466,sch0306
10:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho10604466,sch0307
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho10604466,sch0308
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho63698522,sch0309
10:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho63698522,sch0310
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho63698522,sch0311
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho14023502,sch0312
10:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho14023502,sch0313
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho14023502,sch0314
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho1205588,sch0315
10:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho1205588,sch0316
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho1205588,sch0317
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho99511808,sch0318
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho99511808,sch0319
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho69073040,sch0320
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho69073040,sch0321
08:00:00-04:00,12:00:00-04:00,,,,2016-10-12,2016-10-14,ho90587306,sch0322
13:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho90587306,sch0323
08:00:00-04:00,12:00:00-04:00,,,,2016-10-17,2016-10-21,ho90587306,sch0324
13:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho90587306,sch0325
08:00:00-04:00,12:00:00-04:00,,,,2016-10-24,2016-10-28,ho90587306,sch0326
13:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho90587306,sch0327
09:00:00-04:00,13:00:00-04:00,,,,2016-10-29,2016-10-29,ho90587306,sch0328
08:00:00-04:00,12:00:00-04:00,,,,2016-10-31,2016-11-04,ho90587306,sch0329
13:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho90587306,sch0330
09:00:00-04:00,13:00:00-04:00,,,,2016-11-05,2016-11-05,ho90587306,sch0331
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho90587306,sch0332
08:30:00-04:00,12:00:00-04:00,,,,2016-10-12,2016-10-14,ho5267072,sch0333
13:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho5267072,sch0334
08:30:00-04:00,12:00:00-04:00,,,,2016-10-17,2016-10-21,ho5267072,sch0335
13:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho5267072,sch0336
08:30:00-04:00,12:00:00-04:00,,,,2016-10-24,2016-10-28,ho5267072,sch0337
13:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho5267072,sch0338
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho5267072,sch0339
08:30:00-04:00,12:00:00-04:00,,,,2016-10-31,2016-11-04,ho5267072,sch0340
13:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho5267072,sch0341
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho5267072,sch0342
08:30:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho5267072,sch0343
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho6612926,sch0344
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho6612926,sch0345
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho6612926,sch0346
08:00:00-04:00,13:00:00-04:00,,,,2016-10-29,2016-10-29,ho6612926,sch0347
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho6612926,sch0348
08:00:00-04:00,13:00:00-04:00,,,,2016-11-05,2016-11-05,ho6612926,sch0349
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho6612926,sch0350
09:00:00-05:00,16:00:00-05:00,,,,2016-10-12,2016-10-14,ho67428094,sch0351
09:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho67428094,sch0352
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho67428094,sch0353
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho67428094,sch0354
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho67428094,sch0355
08:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho67428094,sch0356
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho67428094,sch0357
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho44847562,sch0358
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho44847562,sch0359
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho44847562,sch0360
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho44847562,sch0361
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho44847562,sch0362
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho44847562,sch0363
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho44847562,sch0364
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho90370311,sch0365
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho90370311,sch0366
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho90370311,sch0367
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho90370311,sch0368
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho90370311,sch0369
08:00:00-04:00,20:00:00-04:00,,,,2016-11-04,2016-11-04,ho90370311,sch0370
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho90370311,sch0371
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho90370311,sch0372
08:00:00-04:00,16:30:00-04:00,,,,2016-10-12,2016-10-14,ho18093359,sch0373
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho18093359,sch0374
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho18093359,sch0375
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18093359,sch0376
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho18093359,sch0377
09:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho18093359,sch0378
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho18093359,sch0379
08:00:00-04:00,19:00:00-04:00,,,,2016-10-12,2016-10-12,ho18093359,sch0380
08:00:00-04:00,16:30:00-04:00,,,,2016-10-13,2016-10-14,ho18093359,sch0381
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-18,ho18093359,sch0382
08:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-19,ho18093359,sch0383
08:00:00-04:00,16:30:00-04:00,,,,2016-10-20,2016-10-21,ho18093359,sch0384
09:00:00-04:00,16:00:00-04:00,,,,2016-10-22,2016-10-22,ho18093359,sch0385
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-25,ho18093359,sch0386
08:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-26,ho18093359,sch0387
08:00:00-04:00,16:30:00-04:00,,,,2016-10-27,2016-10-28,ho18093359,sch0388
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-10-31,ho18093359,sch0390
08:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho18093359,sch0391
08:00:00-04:00,16:30:00-04:00,,,,2016-11-02,2016-11-02,ho18093359,sch0392
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho18093359,sch0393
08:00:00-04:00,16:30:00-04:00,,,,2016-11-04,2016-11-04,ho18093359,sch0394
14:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-20,ho28564172,sch0397
10:00:00-04:00,15:00:00-04:00,,,,2016-10-21,2016-10-22,ho28564172,sch0398
13:00:00-04:00,18:00:00-04:00,,,,2016-10-26,2016-10-26,ho28564172,sch0399
14:00:00-04:00,19:00:00-04:00,,,,2016-10-27,2016-10-27,ho28564172,sch0400
10:00:00-04:00,15:00:00-04:00,,,,2016-10-28,2016-10-29,ho28564172,sch0401
13:00:00-04:00,18:00:00-04:00,,,,2016-11-02,2016-11-03,ho28564172,sch0402
10:00:00-04:00,15:00:00-04:00,,,,2016-11-04,2016-11-05,ho28564172,sch0403
12:00:00-04:00,17:00:00-04:00,,,,2016-10-19,2016-10-19,ho57826284,sch0404
10:00:00-04:00,15:00:00-04:00,,,,2016-10-21,2016-10-22,ho57826284,sch0405
12:00:00-04:00,16:00:00-04:00,,,,2016-10-26,2016-10-26,ho57826284,sch0406
12:00:00-04:00,17:00:00-04:00,,,,2016-10-27,2016-10-27,ho57826284,sch0407
10:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho57826284,sch0408
14:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-03,ho57826284,sch0409
10:00:00-04:00,15:00:00-04:00,,,,2016-11-04,2016-11-05,ho57826284,sch0410
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho23168737,sch0411
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho23168737,sch0412
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho23168737,sch0413
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho23168737,sch0414
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho23168737,sch0415
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho23168737,sch0416
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho23168737,sch0417
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho68689436,sch0418
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho68689436,sch0419
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho68689436,sch0420
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho68689436,sch0421
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho68689436,sch0422
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho55234020,sch0423
13:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-03,ho55234020,sch0424
13:00:00-04:00,18:00:00-04:00,,,,2016-11-04,2016-11-04,ho55234020,sch0425
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho55234020,sch0426
13:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-27,ho92766747,sch0427
13:00:00-04:00,18:00:00-04:00,,,,2016-10-28,2016-10-28,ho92766747,sch0428
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho92766747,sch0429
13:00:00-04:00,16:00:00-04:00,,,,2016-10-30,2016-10-30,ho92766747,sch0430
13:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-03,ho92766747,sch0431
13:00:00-04:00,18:00:00-04:00,,,,2016-11-04,2016-11-04,ho92766747,sch0432
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho92766747,sch0433
13:00:00-04:00,16:00:00-04:00,,,,2016-11-06,2016-11-06,ho92766747,sch0434
13:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-27,ho14192706,sch0435
13:00:00-04:00,18:00:00-04:00,,,,2016-10-28,2016-10-28,ho14192706,sch0436
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho14192706,sch0437
13:00:00-04:00,16:00:00-04:00,,,,2016-10-30,2016-10-30,ho14192706,sch0438
13:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-03,ho14192706,sch0439
13:00:00-04:00,18:00:00-04:00,,,,2016-11-04,2016-11-04,ho14192706,sch0440
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho14192706,sch0441
13:00:00-04:00,16:00:00-04:00,,,,2016-11-06,2016-11-06,ho14192706,sch0442
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho32240307,sch0443
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho32240307,sch0444
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho32240307,sch0445
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho32240307,sch0446
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho32240307,sch0447
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho32240307,sch0448
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho32240307,sch0449
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho34989402,sch0450
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho34989402,sch0451
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho34989402,sch0452
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho34989402,sch0453
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho34989402,sch0454
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho34989402,sch0455
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho34989402,sch0456
14:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-20,ho31236537,sch0457
10:00:00-04:00,15:00:00-04:00,,,,2016-10-21,2016-10-22,ho31236537,sch0458
14:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-27,ho31236537,sch0459
10:00:00-04:00,15:00:00-04:00,,,,2016-10-28,2016-10-29,ho31236537,sch0460
14:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-03,ho31236537,sch0461
10:00:00-04:00,15:00:00-04:00,,,,2016-11-04,2016-11-05,ho31236537,sch0462
14:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-20,ho19843907,sch0463
10:00:00-04:00,15:00:00-04:00,,,,2016-10-21,2016-10-22,ho19843907,sch0464
14:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-27,ho19843907,sch0465
10:00:00-04:00,15:00:00-04:00,,,,2016-10-28,2016-10-29,ho19843907,sch0466
14:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-03,ho19843907,sch0467
10:00:00-04:00,15:00:00-04:00,,,,2016-11-04,2016-11-05,ho19843907,sch0468
14:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-20,ho87266997,sch0469
10:00:00-04:00,15:00:00-04:00,,,,2016-10-21,2016-10-22,ho87266997,sch0470
14:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-27,ho87266997,sch0471
10:00:00-04:00,15:00:00-04:00,,,,2016-10-28,2016-10-29,ho87266997,sch0472
14:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-03,ho87266997,sch0473
10:00:00-04:00,15:00:00-04:00,,,,2016-11-04,2016-11-05,ho87266997,sch0474
08:00:00-04:00,13:00:00-04:00,,,,2016-10-12,2016-10-14,ho61281965,sch0475
14:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho61281965,sch0476
08:00:00-04:00,13:00:00-04:00,,,,2016-10-17,2016-10-21,ho61281965,sch0477
14:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho61281965,sch0478
08:00:00-04:00,13:00:00-04:00,,,,2016-10-24,2016-10-28,ho61281965,sch0479
14:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho61281965,sch0480
08:00:00-04:00,14:00:00-04:00,,,,2016-10-29,2016-10-29,ho61281965,sch0481
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho61281965,sch0482
08:00:00-04:00,13:00:00-04:00,,,,2016-10-31,2016-11-04,ho61281965,sch0483
14:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho61281965,sch0484
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho61281965,sch0485
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho61281965,sch0486
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho91870953,sch0487
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho91870953,sch0488
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho91870953,sch0489
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho91870953,sch0490
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho91870953,sch0491
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho91870953,sch0492
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho91870953,sch0493
09:00:00-04:00,21:00:00-04:00,,,,2016-10-29,2016-10-29,ho27383346,sch0494
09:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-06,ho27383346,sch0495
09:00:00-04:00,21:00:00-04:00,,,,2016-10-29,2016-10-29,ho91954500,sch0496
09:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-06,ho91954500,sch0497
09:00:00-04:00,21:00:00-04:00,,,,2016-10-29,2016-10-29,ho64305709,sch0498
09:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-06,ho64305709,sch0499
09:00:00-04:00,21:00:00-04:00,,,,2016-10-29,2016-10-29,ho57654198,sch0500
09:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-06,ho57654198,sch0501
09:00:00-04:00,21:00:00-04:00,,,,2016-10-29,2016-10-29,ho43448956,sch0502
09:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-06,ho43448956,sch0503
09:00:00-04:00,21:00:00-04:00,,,,2016-10-29,2016-10-29,ho39872286,sch0504
09:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-06,ho39872286,sch0505
09:00:00-04:00,21:00:00-04:00,,,,2016-10-29,2016-10-29,ho57485363,sch0506
09:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-06,ho57485363,sch0507
09:00:00-04:00,21:00:00-04:00,,,,2016-10-29,2016-10-29,ho70426105,sch0508
09:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-11-06,ho70426105,sch0509
09:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho97477648,sch0510
09:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho97477648,sch0511
09:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho97477648,sch0512
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho97477648,sch0513
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho97477648,sch0514
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho97477648,sch0515
09:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho97477648,sch0516
11:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-26,ho6624996,sch0524
11:00:00-04:00,19:00:00-04:00,,,,2016-10-27,2016-10-28,ho50351381,sch0525
11:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho36317964,sch0526
07:00:00-04:00,15:00:00-04:00,,,,2016-10-31,2016-11-03,ho60448225,sch0527
11:00:00-04:00,19:00:00-04:00,,,,2016-11-04,2016-11-04,ho37952533,sch0528
07:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho37952533,sch0529
08:00:00-04:00,16:30:00-04:00,,,,2016-10-12,2016-10-14,ho57055093,sch0530
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho57055093,sch0531
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho57055093,sch0532
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho57055093,sch0533
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho57055093,sch0534
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho57055093,sch0535
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho57055093,sch0536
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho13596072,sch0537
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho13596072,sch0538
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho13596072,sch0539
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho13596072,sch0540
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho13596072,sch0541
08:00:00-05:00,12:00:00-05:00,,,,2016-10-12,2016-10-14,ho92741859,sch0542
13:00:00-05:00,16:00:00-05:00,,,,2016-10-12,2016-10-14,ho92741859,sch0543
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho92741859,sch0544
13:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho92741859,sch0545
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho92741859,sch0546
13:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho92741859,sch0547
17:00:00-05:00,20:00:00-05:00,,,,2016-10-25,2016-10-25,ho92741859,sch0548
17:00:00-05:00,20:00:00-05:00,,,,2016-10-27,2016-10-27,ho92741859,sch0549
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho92741859,sch0550
13:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho92741859,sch0551
17:00:00-05:00,20:00:00-05:00,,,,2016-11-01,2016-11-01,ho92741859,sch0552
17:00:00-05:00,20:00:00-05:00,,,,2016-11-03,2016-11-03,ho92741859,sch0553
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho92741859,sch0554
13:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho92741859,sch0555
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho92741859,sch0556
13:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho92741859,sch0557
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho92741859,sch0558
13:00:00-05:00,16:00:00-05:00,,,,2016-10-22,2016-10-22,ho92741859,sch0559
08:00:00-05:00,12:00:00-05:00,,,,2016-10-15,2016-10-15,ho92741859,sch0560
13:00:00-05:00,16:00:00-05:00,,,,2016-10-15,2016-10-15,ho92741859,sch0561
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho92741859,sch0562
08:30:00-04:00,16:30:00-04:00,,,,2016-10-12,2016-10-14,ho62604620,sch0563
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho62604620,sch0564
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho62604620,sch0565
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho62604620,sch0566
08:30:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho62604620,sch0567
07:00:00-04:00,14:00:00-04:00,,,,2016-10-29,2016-10-29,ho62604620,sch0571
07:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho62604620,sch0573
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho31267916,sch0575
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho31267916,sch0576
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho31267916,sch0577
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho31267916,sch0578
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho31267916,sch0579
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho31267916,sch0580
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho31267916,sch0581
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho29919610,sch0582
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho29919610,sch0583
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho29919610,sch0584
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho29919610,sch0585
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho29919610,sch0586
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho29919610,sch0587
