start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
10:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho40498912,sch1433
09:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho40498912,sch1434
08:00:00-05:00,20:00:00-05:00,,,,2016-11-03,2016-11-04,ho40498912,sch1435
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho63152797,sch1436
10:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho63152797,sch1437
09:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho63152797,sch1438
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho37603699,sch1439
10:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho37603699,sch1440
09:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho37603699,sch1441
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho97218812,sch1442
10:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho97218812,sch1443
09:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho97218812,sch1444
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho85384017,sch1445
09:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho92286417,sch1446
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-25,ho84038146,sch1447
09:00:00-05:00,18:00:00-05:00,,,,2016-10-26,2016-10-28,ho86594568,sch1448
09:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho77770443,sch1449
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-26,ho59558427,sch1450
09:00:00-05:00,18:00:00-05:00,,,,2016-10-27,2016-10-28,ho91456358,sch1451
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho65006175,sch1452
09:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho98856020,sch1453
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho40856274,sch1454
09:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho72653044,sch1455
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho40500039,sch1456
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho30900485,sch1457
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho30900485,sch1458
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho30900485,sch1459
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho30900485,sch1460
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho70068842,sch1461
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-01,ho70068842,sch1462
08:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-04,ho70068842,sch1463
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho19568663,sch1464
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-01,ho19568663,sch1465
08:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-04,ho19568663,sch1466
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-27,ho85752433,sch1467
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho85752433,sch1468
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-27,ho27332009,sch1469
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho27332009,sch1470
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-27,ho41443627,sch1471
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho41443627,sch1472
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-27,ho14817895,sch1473
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho14817895,sch1474
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho84624358,sch1475
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho84624358,sch1476
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho85652606,sch1477
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho85652606,sch1478
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho43179297,sch1479
09:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho43179297,sch1480
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho12254,sch1481
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho12254,sch1482
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho12254,sch1483
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho21859336,sch1484
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho21859336,sch1485
10:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho21859336,sch1486
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho21859336,sch1487
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-24,ho78279575,sch1488
08:00:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-26,ho78279575,sch1489
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho78279575,sch1490
08:00:00-05:00,16:00:00-05:00,,,,2016-10-25,2016-10-25,ho78279575,sch1491
08:00:00-05:00,16:00:00-05:00,,,,2016-10-27,2016-10-27,ho78279575,sch1492
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho78279575,sch1493
10:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho78279575,sch1494
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-10-31,ho78279575,sch1495
07:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-01,ho78279575,sch1496
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho78279575,sch1497
07:00:00-05:00,19:00:00-05:00,,,,2016-11-04,2016-11-04,ho78279575,sch1498
07:00:00-05:00,16:00:00-05:00,,,,2016-11-02,2016-11-02,ho78279575,sch1499
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho7855094,sch1500
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho7855094,sch1501
10:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho7855094,sch1502
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho7855094,sch1503
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho93987655,sch1504
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho93987655,sch1505
10:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho93987655,sch1506
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho93987655,sch1507
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho43878371,sch1508
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho43878371,sch1509
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho45907658,sch1510
08:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho45907658,sch1511
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-24,ho60970672,sch1512
07:00:00-05:00,19:00:00-05:00,,,,2016-10-25,2016-10-25,ho60970672,sch1513
08:00:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-29,ho60970672,sch1514
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho60970672,sch1515
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-24,ho40327978,sch1516
07:00:00-05:00,19:00:00-05:00,,,,2016-10-25,2016-10-25,ho40327978,sch1517
08:00:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-29,ho40327978,sch1518
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho40327978,sch1519
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-24,ho44575910,sch1520
13:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-24,ho44575910,sch1521
08:00:00-05:00,20:00:00-05:00,,,,2016-10-25,2016-10-25,ho44575910,sch1522
08:00:00-05:00,12:00:00-05:00,,,,2016-10-26,2016-10-28,ho44575910,sch1523
13:00:00-05:00,16:30:00-05:00,,,,2016-10-26,2016-10-28,ho44575910,sch1524
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-10-31,ho44575910,sch1525
13:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-10-31,ho44575910,sch1526
08:00:00-05:00,20:00:00-05:00,,,,2016-11-01,2016-11-01,ho44575910,sch1527
08:00:00-05:00,12:00:00-05:00,,,,2016-11-02,2016-11-04,ho44575910,sch1528
13:00:00-05:00,16:30:00-05:00,,,,2016-11-02,2016-11-04,ho44575910,sch1529
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho77661789,sch1530
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho77661789,sch1531
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho91381533,sch1532
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho91381533,sch1533
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho46733266,sch1534
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho46733266,sch1535
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho46733266,sch1536
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho46733266,sch1537
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho56427500,sch1538
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho56427500,sch1539
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho40560101,sch1540
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho40560101,sch1541
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho40560101,sch1542
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho40560101,sch1543
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho72015168,sch1544
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho72015168,sch1545
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho72015168,sch1546
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho72015168,sch1547
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho8757245,sch1548
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho8757245,sch1549
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho8757245,sch1550
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho8757245,sch1551
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho92009776,sch1552
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho92009776,sch1553
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho92009776,sch1554
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho92009776,sch1555
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho52992368,sch1556
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho52992368,sch1557
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho52992368,sch1558
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho52992368,sch1559
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho82309418,sch1560
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho82309418,sch1561
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho82309418,sch1562
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho82309418,sch1563
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho82309418,sch1564
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho11161725,sch1565
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho11161725,sch1566
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho11161725,sch1567
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho11161725,sch1568
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho11161725,sch1569
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho74800987,sch1570
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho74800987,sch1571
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho74800987,sch1572
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho74800987,sch1573
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho74800987,sch1574
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho30882330,sch1575
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho30882330,sch1576
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho30882330,sch1577
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho30882330,sch1578
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho30882330,sch1579
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho36860777,sch1580
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho36860777,sch1581
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho36860777,sch1582
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho36860777,sch1583
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho36860777,sch1584
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho6282438,sch1585
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho6282438,sch1586
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho6282438,sch1587
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho6282438,sch1588
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho6282438,sch1589
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho99869655,sch1590
13:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho99869655,sch1591
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho99869655,sch1592
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho16171868,sch1593
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho16171868,sch1594
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho88789959,sch1595
09:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho88789959,sch1596
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho88789959,sch1597
07:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-01,ho88789959,sch1598
08:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-04,ho88789959,sch1599
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho64638789,sch1600
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho64638789,sch1601
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho98190233,sch1602
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho98190233,sch1603
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho31919061,sch1604
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho31919061,sch1605
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho90051054,sch1606
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho90051054,sch1607
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho90051054,sch1608
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho90051054,sch1609
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho51885441,sch1610
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho51885441,sch1611
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho51885441,sch1612
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho51885441,sch1613
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho64758441,sch1614
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho64758441,sch1615
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho64758441,sch1616
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho64758441,sch1617
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho28463144,sch1618
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho28463144,sch1619
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho28463144,sch1620
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho28463144,sch1621
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho25845119,sch1622
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho25845119,sch1623
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho25845119,sch1624
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho25845119,sch1625
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho15906386,sch1626
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho15906386,sch1627
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho15906386,sch1628
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho15906386,sch1629
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho32356154,sch1630
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho32356154,sch1631
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho32356154,sch1632
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho32356154,sch1633
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho23060435,sch1634
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho23060435,sch1635
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho23060435,sch1636
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho23060435,sch1637
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho80371386,sch1638
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho80371386,sch1639
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho80371386,sch1640
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho91450825,sch1641
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho91450825,sch1642
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho91450825,sch1643
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho5736899,sch1644
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho5736899,sch1645
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho5736899,sch1646
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho38342383,sch1647
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho38342383,sch1648
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho38342383,sch1649
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho23944645,sch1650
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho23944645,sch1651
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho23944645,sch1652
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho23944645,sch1653
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho49457444,sch1654
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho49457444,sch1655
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho49457444,sch1656
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho49457444,sch1657
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho67283440,sch1658
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho67283440,sch1659
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho67283440,sch1660
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho67283440,sch1661
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho41750255,sch1662
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho41750255,sch1663
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho41750255,sch1664
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho41750255,sch1665
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho32830378,sch1666
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho32830378,sch1667
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho32830378,sch1668
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho32830378,sch1669
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho90804237,sch1670
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho90804237,sch1671
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho90804237,sch1672
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho87666472,sch1673
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho87666472,sch1674
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho87666472,sch1675
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho31866940,sch1676
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho31866940,sch1677
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho31866940,sch1678
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho27956335,sch1679
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho27956335,sch1680
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho27956335,sch1681
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho15094636,sch1682
08:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho15094636,sch1683
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho15094636,sch1684
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho4220434,sch1685
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho56539060,sch1686
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho9943334,sch1687
08:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho70312078,sch1688
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-28,ho32198145,sch1689
08:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho4833773,sch1690
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho85297352,sch1691
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho85297352,sch1692
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho67390597,sch1693
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho67390597,sch1694
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho48824037,sch1695
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho48824037,sch1696
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho75260795,sch1697
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho75260795,sch1698
13:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho75260795,sch1699
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho75260795,sch1700
08:30:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho79239297,sch1701
08:30:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho79239297,sch1702
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho78470987,sch1703
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho78470987,sch1704
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho3522427,sch1705
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho3522427,sch1706
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho78776986,sch1707
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho78776986,sch1708
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho98348866,sch1709
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho98348866,sch1710
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-24,ho49898362,sch1711
08:00:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-10-28,ho49898362,sch1712
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-10-31,ho49898362,sch1713
08:00:00-05:00,17:00:00-05:00,,,,2016-11-01,2016-11-04,ho49898362,sch1714
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-24,ho26973801,sch1715
08:00:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-10-28,ho26973801,sch1716
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-10-31,ho26973801,sch1717
08:00:00-05:00,17:00:00-05:00,,,,2016-11-01,2016-11-04,ho26973801,sch1718
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho27339357,sch1719
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho27339357,sch1720
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho27339357,sch1721
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho89024486,sch1722
