start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho2046578,sch0736
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho9608439,sch0737
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho9608439,sch0738
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho9608439,sch0739
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho11437798,sch0740
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho11437798,sch0741
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho11437798,sch0742
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho38619644,sch0743
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho38619644,sch0744
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho38619644,sch0745
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho90959751,sch0746
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho90959751,sch0747
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho90959751,sch0748
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho4901567,sch0749
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho4901567,sch0750
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho4901567,sch0751
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho78269796,sch0752
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho78269796,sch0753
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho78269796,sch0754
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho72803536,sch0755
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho72803536,sch0756
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho72803536,sch0757
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho66997404,sch0758
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho66997404,sch0759
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho66997404,sch0760
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho37189573,sch0761
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho37189573,sch0762
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho37189573,sch0763
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho858648,sch0764
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho858648,sch0765
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho858648,sch0766
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho93194849,sch0767
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho93194849,sch0768
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho93194849,sch0769
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho81671244,sch0770
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho81671244,sch0771
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho81671244,sch0772
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho15162740,sch0773
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho15162740,sch0774
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho15162740,sch0775
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho46105400,sch0776
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho46105400,sch0777
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho46105400,sch0778
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho87736435,sch0779
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho87736435,sch0780
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho87736435,sch0781
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho9011895,sch0782
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho9011895,sch0783
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho9011895,sch0784
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho97172114,sch0785
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho97172114,sch0786
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho97172114,sch0787
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho53244118,sch0788
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho53244118,sch0789
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho53244118,sch0790
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho98885601,sch0791
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho98885601,sch0792
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho98885601,sch0793
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho74534954,sch0794
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho74534954,sch0795
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho74534954,sch0796
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho36557945,sch0797
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho36557945,sch0798
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho36557945,sch0799
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho21425158,sch0800
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho21425158,sch0801
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho21425158,sch0802
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho36439922,sch0803
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho36439922,sch0804
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho36439922,sch0805
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho23611323,sch0806
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho23611323,sch0807
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho23611323,sch0808
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho64692791,sch0809
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho64692791,sch0810
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho64692791,sch0811
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho55678233,sch0812
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho55678233,sch0813
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho55678233,sch0814
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho51183769,sch0815
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho51183769,sch0816
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho51183769,sch0817
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho12034977,sch0818
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho12034977,sch0819
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho12034977,sch0820
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho26045835,sch0821
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho26045835,sch0822
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho26045835,sch0823
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho72898397,sch0824
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho72898397,sch0825
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho72898397,sch0826
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho60245518,sch0827
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho60245518,sch0828
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho60245518,sch0829
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho46120389,sch0830
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho46120389,sch0831
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho46120389,sch0832
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho57187461,sch0833
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho57187461,sch0834
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho57187461,sch0835
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho14698178,sch0836
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho14698178,sch0837
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho14698178,sch0838
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho14812601,sch0839
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho14812601,sch0840
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho14812601,sch0841
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho73896538,sch0842
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho73896538,sch0843
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho73896538,sch0844
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho23542038,sch0845
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho23542038,sch0846
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho23542038,sch0847
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho24943916,sch0848
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho15330159,sch0849
07:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-02,ho15033274,sch0850
07:00:00-05:00,19:00:00-05:00,,,,2016-11-02,2016-11-03,ho57637207,sch0851
07:00:00-05:00,19:00:00-05:00,,,,2016-11-02,2016-11-03,ho29122796,sch0852
07:00:00-05:00,19:00:00-05:00,,,,2016-11-02,2016-11-03,ho67469753,sch0853
07:00:00-05:00,19:00:00-05:00,,,,2016-11-02,2016-11-03,ho76377256,sch0854
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho98780925,sch0855
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho98780925,sch0856
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho10466358,sch0857
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho10466358,sch0858
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho47656230,sch0859
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho47656230,sch0860
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho47656230,sch0861
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho47656230,sch0862
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho72434605,sch0863
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho72434605,sch0864
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho72434605,sch0865
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho72434605,sch0866
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho27247480,sch0867
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho27247480,sch0868
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho27247480,sch0869
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho27247480,sch0870
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho70456089,sch0871
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho70456089,sch0872
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho70456089,sch0873
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho70456089,sch0874
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho13488241,sch0875
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho13488241,sch0876
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho13488241,sch0877
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho13488241,sch0878
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho74374220,sch0879
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho74374220,sch0880
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho74374220,sch0881
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho74374220,sch0882
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho98381185,sch0883
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho98381185,sch0884
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho98381185,sch0885
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho98381185,sch0886
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho54534864,sch0887
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho54534864,sch0888
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho54534864,sch0889
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho54534864,sch0890
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho81882244,sch0891
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho81882244,sch0892
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho81882244,sch0893
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho81882244,sch0894
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho45827222,sch0895
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho45827222,sch0896
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho45827222,sch0897
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho45827222,sch0898
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho76067872,sch0899
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho76067872,sch0900
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho76067872,sch0901
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho76067872,sch0902
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho9213870,sch0903
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho9213870,sch0904
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho9213870,sch0905
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho9213870,sch0906
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho72588093,sch0907
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho72588093,sch0908
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho72588093,sch0909
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho72588093,sch0910
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho1554335,sch0911
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho1554335,sch0912
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho1554335,sch0913
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho1554335,sch0914
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho65114706,sch0915
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho65114706,sch0916
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho65114706,sch0917
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho65114706,sch0918
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho25438695,sch0919
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho25438695,sch0920
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho25438695,sch0921
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho25438695,sch0922
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho82667132,sch0923
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho82667132,sch0924
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho82667132,sch0925
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho82667132,sch0926
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho16969452,sch0927
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho16969452,sch0928
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho16969452,sch0929
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho16969452,sch0930
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho90100263,sch0931
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho90100263,sch0932
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho90100263,sch0933
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho90100263,sch0934
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho76074140,sch0935
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho76074140,sch0936
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho76074140,sch0937
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho76074140,sch0938
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho99993660,sch0939
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho99993660,sch0940
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho99993660,sch0941
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho99993660,sch0942
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho94954970,sch0943
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho94954970,sch0944
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-01,ho94954970,sch0945
07:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-02,ho94954970,sch0946
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho94954970,sch0947
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-26,ho57211675,sch0948
07:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho57211675,sch0949
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho57211675,sch0950
08:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho57211675,sch0951
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-02,ho57211675,sch0952
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho57211675,sch0953
08:00:00-05:00,17:00:00-05:00,,,,2016-11-04,2016-11-04,ho57211675,sch0954
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-26,ho44927005,sch0955
07:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho44927005,sch0956
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho44927005,sch0957
09:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho44927005,sch0958
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-02,ho44927005,sch0959
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho44927005,sch0960
08:00:00-05:00,17:00:00-05:00,,,,2016-11-04,2016-11-04,ho44927005,sch0961
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-26,ho31101259,sch0962
07:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho31101259,sch0963
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho31101259,sch0964
09:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho31101259,sch0965
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-02,ho31101259,sch0966
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho31101259,sch0967
08:00:00-05:00,17:00:00-05:00,,,,2016-11-04,2016-11-04,ho31101259,sch0968
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-24,ho80806051,sch0969
07:00:00-05:00,19:00:00-05:00,,,,2016-10-25,2016-10-25,ho80806051,sch0970
08:00:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-28,ho80806051,sch0971
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho80806051,sch0972
07:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-01,ho80806051,sch0973
08:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-04,ho80806051,sch0974
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho59733626,sch0975
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho59733626,sch0976
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho29142057,sch0977
09:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho29142057,sch0978
12:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho29142057,sch0979
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho29142057,sch0980
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho80107996,sch0981
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho80107996,sch0982
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho80107996,sch0983
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho41410556,sch0984
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho41410556,sch0985
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho41410556,sch0986
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho41410556,sch0987
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho25765206,sch0988
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho25765206,sch0989
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho25765206,sch0990
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho25765206,sch0991
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho81103414,sch0992
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho81103414,sch0993
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho81103414,sch0994
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho81103414,sch0995
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho78740789,sch0996
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho78740789,sch0997
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho78740789,sch0998
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho78740789,sch0999
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho66544063,sch1000
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho66544063,sch1001
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho66544063,sch1002
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho66544063,sch1003
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho4059645,sch1004
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho4059645,sch1005
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho4059645,sch1006
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho4059645,sch1007
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho35144086,sch1008
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho35144086,sch1009
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho35144086,sch1010
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho35144086,sch1011
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho32658515,sch1012
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho32658515,sch1013
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho32658515,sch1014
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho32658515,sch1015
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho95679254,sch1016
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho95679254,sch1017
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho95679254,sch1018
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho95679254,sch1019
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho10189375,sch1020
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho10189375,sch1021
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho10189375,sch1022
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho10189375,sch1023
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho4943238,sch1024
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho4943238,sch1025
