start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-04:00,17:00:00-04:00,,,,2016-10-07,2016-10-07,ho78539095,sch1239
08:00:00-04:00,17:00:00-04:00,,,,2016-10-11,2016-10-14,ho78539095,sch1240
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho78539095,sch1241
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho78539095,sch1242
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-03,ho78539095,sch1243
08:00:00-04:00,17:00:00-04:00,,,,2016-10-07,2016-10-07,ho53275075,sch1244
08:00:00-04:00,17:00:00-04:00,,,,2016-10-11,2016-10-14,ho53275075,sch1245
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho53275075,sch1246
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho53275075,sch1247
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-03,ho53275075,sch1248
08:00:00-04:00,16:00:00-04:00,,,,2016-10-07,2016-10-07,ho27374457,sch1249
08:00:00-04:00,16:00:00-04:00,,,,2016-10-11,2016-10-14,ho27374457,sch1250
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho27374457,sch1251
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho27374457,sch1252
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho27374457,sch1253
08:30:00-04:00,17:30:00-04:00,,,,2016-10-11,2016-10-13,ho97844472,sch1254
08:30:00-04:00,14:00:00-04:00,,,,2016-10-14,2016-10-14,ho97844472,sch1255
08:30:00-04:00,17:30:00-04:00,,,,2016-10-17,2016-10-20,ho97844472,sch1256
08:30:00-04:00,14:00:00-04:00,,,,2016-10-21,2016-10-21,ho97844472,sch1257
08:30:00-04:00,17:30:00-04:00,,,,2016-10-24,2016-10-27,ho97844472,sch1258
08:30:00-04:00,14:00:00-04:00,,,,2016-10-28,2016-10-28,ho97844472,sch1259
08:30:00-04:00,17:30:00-04:00,,,,2016-10-31,2016-11-03,ho97844472,sch1260
08:00:00-04:00,16:30:00-04:00,,,,2016-10-07,2016-10-07,ho34616885,sch1261
08:00:00-04:00,16:30:00-04:00,,,,2016-10-11,2016-10-14,ho34616885,sch1262
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho34616885,sch1263
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho34616885,sch1264
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-03,ho34616885,sch1265
18:30:00-04:00,20:30:00-04:00,,,,2016-10-11,2016-10-11,ho979390,sch1266
18:30:00-04:00,20:30:00-04:00,,,,2016-10-13,2016-10-13,ho979390,sch1267
08:00:00-04:00,10:00:00-04:00,,,,2016-10-15,2016-10-15,ho979390,sch1268
18:30:00-04:00,20:30:00-04:00,,,,2016-10-18,2016-10-18,ho979390,sch1269
18:30:00-04:00,20:30:00-04:00,,,,2016-10-20,2016-10-20,ho979390,sch1270
08:00:00-04:00,10:00:00-04:00,,,,2016-10-22,2016-10-22,ho979390,sch1271
18:30:00-04:00,20:30:00-04:00,,,,2016-10-25,2016-10-25,ho979390,sch1272
18:30:00-04:00,20:30:00-04:00,,,,2016-10-27,2016-10-27,ho979390,sch1273
08:00:00-04:00,10:00:00-04:00,,,,2016-10-29,2016-10-29,ho979390,sch1274
18:30:00-04:00,20:30:00-04:00,,,,2016-11-01,2016-11-01,ho979390,sch1275
18:30:00-04:00,20:30:00-04:00,,,,2016-11-03,2016-11-03,ho979390,sch1276
08:30:00-04:00,16:30:00-04:00,,,,2016-10-07,2016-10-07,ho40481925,sch1277
08:30:00-04:00,16:30:00-04:00,,,,2016-10-11,2016-10-11,ho40481925,sch1278
09:00:00-04:00,18:00:00-04:00,,,,2016-10-12,2016-10-12,ho40481925,sch1279
08:30:00-04:00,16:30:00-04:00,,,,2016-10-13,2016-10-14,ho40481925,sch1280
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-18,ho40481925,sch1281
09:00:00-04:00,18:00:00-04:00,,,,2016-10-19,2016-10-19,ho40481925,sch1282
08:30:00-04:00,16:30:00-04:00,,,,2016-10-20,2016-10-21,ho40481925,sch1283
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-25,ho40481925,sch1284
09:00:00-04:00,18:00:00-04:00,,,,2016-10-26,2016-10-26,ho40481925,sch1285
08:30:00-04:00,16:30:00-04:00,,,,2016-10-27,2016-10-28,ho40481925,sch1286
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-01,ho40481925,sch1287
09:00:00-04:00,18:00:00-04:00,,,,2016-11-02,2016-11-02,ho40481925,sch1288
08:30:00-04:00,16:30:00-04:00,,,,2016-11-03,2016-11-03,ho40481925,sch1289
08:00:00-04:00,16:00:00-04:00,,,,2016-10-07,2016-10-07,ho94098205,sch1290
08:00:00-04:00,16:00:00-04:00,,,,2016-10-11,2016-10-14,ho94098205,sch1291
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho94098205,sch1292
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho94098205,sch1293
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho94098205,sch1294
08:30:00-04:00,16:00:00-04:00,,,,2016-09-26,2016-09-30,ho23346566,sch1295
08:30:00-04:00,16:00:00-04:00,,,,2016-10-03,2016-10-07,ho23346566,sch1296
08:30:00-04:00,16:00:00-04:00,,,,2016-10-11,2016-10-14,ho23346566,sch1297
08:30:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho23346566,sch1298
08:30:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho23346566,sch1299
08:30:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho23346566,sch1300
08:00:00-04:00,16:00:00-04:00,,,,2016-10-07,2016-10-07,ho9071548,sch1301
08:00:00-04:00,16:00:00-04:00,,,,2016-10-11,2016-10-14,ho9071548,sch1302
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho9071548,sch1303
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho9071548,sch1304
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho9071548,sch1305
18:30:00-04:00,19:30:00-04:00,,,,2016-10-11,2016-10-11,ho26832909,sch1306
18:30:00-04:00,19:30:00-04:00,,,,2016-10-17,2016-10-17,ho26832909,sch1307
18:30:00-04:00,19:30:00-04:00,,,,2016-10-24,2016-10-24,ho26832909,sch1308
18:30:00-04:00,19:30:00-04:00,,,,2016-10-31,2016-10-31,ho26832909,sch1309
08:00:00-04:00,16:00:00-04:00,,,,2016-10-11,2016-10-12,ho66100995,sch1310
10:00:00-04:00,18:00:00-04:00,,,,2016-10-13,2016-10-13,ho66100995,sch1311
08:00:00-04:00,16:00:00-04:00,,,,2016-10-14,2016-10-14,ho66100995,sch1312
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-19,ho66100995,sch1313
10:00:00-04:00,18:00:00-04:00,,,,2016-10-20,2016-10-20,ho66100995,sch1314
08:00:00-04:00,16:00:00-04:00,,,,2016-10-21,2016-10-21,ho66100995,sch1315
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-26,ho66100995,sch1316
10:00:00-04:00,18:00:00-04:00,,,,2016-10-27,2016-10-27,ho66100995,sch1317
08:00:00-04:00,16:00:00-04:00,,,,2016-10-28,2016-10-28,ho66100995,sch1318
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-02,ho66100995,sch1319
10:00:00-04:00,18:00:00-04:00,,,,2016-11-03,2016-11-03,ho66100995,sch1320
08:00:00-04:00,12:00:00-04:00,,,,2016-10-07,2016-10-07,ho82244538,sch1321
08:00:00-04:00,15:00:00-04:00,,,,2016-10-11,2016-10-11,ho82244538,sch1322
08:00:00-04:00,12:00:00-04:00,,,,2016-10-12,2016-10-12,ho82244538,sch1323
08:00:00-04:00,18:30:00-04:00,,,,2016-10-13,2016-10-13,ho82244538,sch1324
08:00:00-04:00,12:00:00-04:00,,,,2016-10-14,2016-10-14,ho82244538,sch1325
17:00:00-04:00,20:00:00-04:00,,,,2016-10-17,2016-10-17,ho82244538,sch1326
08:00:00-04:00,15:00:00-04:00,,,,2016-10-18,2016-10-18,ho82244538,sch1327
08:00:00-04:00,12:00:00-04:00,,,,2016-10-19,2016-10-19,ho82244538,sch1328
08:00:00-04:00,18:30:00-04:00,,,,2016-10-20,2016-10-20,ho82244538,sch1329
08:00:00-04:00,12:00:00-04:00,,,,2016-10-21,2016-10-21,ho82244538,sch1330
17:00:00-04:00,20:00:00-04:00,,,,2016-10-24,2016-10-24,ho82244538,sch1331
08:00:00-04:00,15:00:00-04:00,,,,2016-10-25,2016-10-25,ho82244538,sch1332
08:00:00-04:00,12:00:00-04:00,,,,2016-10-26,2016-10-26,ho82244538,sch1333
08:00:00-04:00,18:30:00-04:00,,,,2016-10-27,2016-10-27,ho82244538,sch1334
08:00:00-04:00,12:00:00-04:00,,,,2016-10-28,2016-10-28,ho82244538,sch1335
17:00:00-04:00,20:00:00-04:00,,,,2016-10-31,2016-10-31,ho82244538,sch1336
08:00:00-04:00,15:00:00-04:00,,,,2016-11-01,2016-11-01,ho82244538,sch1337
08:00:00-04:00,12:00:00-04:00,,,,2016-11-02,2016-11-02,ho82244538,sch1338
08:00:00-04:00,18:30:00-04:00,,,,2016-11-03,2016-11-03,ho82244538,sch1339
07:30:00-04:00,17:30:00-04:00,,,,2016-10-04,2016-10-07,ho47255653,sch1340
07:30:00-04:00,17:30:00-04:00,,,,2016-10-11,2016-10-14,ho47255653,sch1341
07:30:00-04:00,17:30:00-04:00,,,,2016-10-18,2016-10-21,ho47255653,sch1342
07:30:00-04:00,17:30:00-04:00,,,,2016-10-25,2016-10-28,ho47255653,sch1343
07:30:00-04:00,17:30:00-04:00,,,,2016-11-01,2016-11-03,ho47255653,sch1344
07:00:00-04:00,16:30:00-04:00,,,,2016-09-27,2016-09-30,ho55167355,sch1345
08:00:00-04:00,11:00:00-04:00,,,,2016-10-01,2016-10-01,ho55167355,sch1346
07:00:00-04:00,16:30:00-04:00,,,,2016-10-04,2016-10-07,ho55167355,sch1347
07:00:00-04:00,16:30:00-04:00,,,,2016-10-11,2016-10-14,ho55167355,sch1348
07:00:00-04:00,16:30:00-04:00,,,,2016-10-18,2016-10-21,ho55167355,sch1349
07:00:00-04:00,16:30:00-04:00,,,,2016-10-25,2016-10-28,ho55167355,sch1350
08:00:00-04:00,11:00:00-04:00,,,,2016-10-29,2016-10-29,ho55167355,sch1351
07:00:00-04:00,16:30:00-04:00,,,,2016-11-01,2016-11-03,ho55167355,sch1352
08:30:00-04:00,17:00:00-04:00,,,,2016-10-03,2016-10-06,ho23483040,sch1353
07:30:00-04:00,16:00:00-04:00,,,,2016-10-07,2016-10-07,ho23483040,sch1354
08:30:00-04:00,17:00:00-04:00,,,,2016-10-11,2016-10-13,ho23483040,sch1355
07:30:00-04:00,16:00:00-04:00,,,,2016-10-14,2016-10-14,ho23483040,sch1356
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-20,ho23483040,sch1357
07:30:00-04:00,16:00:00-04:00,,,,2016-10-21,2016-10-21,ho23483040,sch1358
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-27,ho23483040,sch1359
07:30:00-04:00,16:00:00-04:00,,,,2016-10-28,2016-10-28,ho23483040,sch1360
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-02,ho23483040,sch1361
08:30:00-04:00,20:00:00-04:00,,,,2016-11-03,2016-11-03,ho23483040,sch1362
08:00:00-04:00,15:00:00-04:00,,,,2016-10-07,2016-10-07,ho25202606,sch1363
08:00:00-04:00,16:00:00-04:00,,,,2016-10-11,2016-10-13,ho25202606,sch1364
08:00:00-04:00,15:00:00-04:00,,,,2016-10-14,2016-10-14,ho25202606,sch1365
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-20,ho25202606,sch1366
08:00:00-04:00,15:00:00-04:00,,,,2016-10-21,2016-10-21,ho25202606,sch1367
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-25,ho25202606,sch1368
08:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho25202606,sch1369
08:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho25202606,sch1370
08:00:00-04:00,15:00:00-04:00,,,,2016-10-28,2016-10-28,ho25202606,sch1371
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho25202606,sch1372
08:00:00-04:00,16:00:00-04:00,,,,2016-09-26,2016-09-30,ho7119975,sch1373
08:00:00-04:00,16:00:00-04:00,,,,2016-10-03,2016-10-07,ho7119975,sch1374
08:00:00-04:00,16:00:00-04:00,,,,2016-10-10,2016-10-14,ho7119975,sch1375
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho7119975,sch1376
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho7119975,sch1377
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho7119975,sch1378
08:30:00-04:00,11:00:00-04:00,,,,2016-10-07,2016-10-07,ho33792225,sch1379
08:30:00-04:00,11:00:00-04:00,,,,2016-10-11,2016-10-14,ho33792225,sch1380
08:30:00-04:00,11:00:00-04:00,,,,2024-10-17,2016-10-21,ho33792225,sch1381
08:30:00-04:00,11:00:00-04:00,,,,2016-10-24,2016-10-28,ho33792225,sch1382
08:30:00-04:00,11:00:00-04:00,,,,2016-10-31,2016-11-03,ho33792225,sch1383
12:00:00-04:00,16:30:00-04:00,,,,2016-10-07,2016-10-07,ho33792225,sch1384
12:00:00-04:00,16:30:00-04:00,,,,2016-10-11,2016-10-14,ho33792225,sch1385
12:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho33792225,sch1386
12:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho33792225,sch1387
12:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-03,ho33792225,sch1388
08:00:00-04:00,17:00:00-04:00,,,,2016-10-11,2016-10-13,ho57142137,sch1389
07:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-17,ho57142137,sch1390
08:00:00-04:00,17:00:00-04:00,,,,2016-10-18,2016-10-20,ho57142137,sch1391
07:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho57142137,sch1392
08:00:00-04:00,17:00:00-04:00,,,,2016-10-25,2016-10-27,ho57142137,sch1393
07:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho57142137,sch1394
08:00:00-04:00,17:00:00-04:00,,,,2016-11-01,2016-11-02,ho57142137,sch1395
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho57142137,sch1396
10:00:00-04:00,17:00:00-04:00,,,,2016-10-05,2016-10-05,ho27603779,sch1397
08:00:00-04:00,17:00:00-04:00,,,,2016-10-06,2016-10-07,ho27603779,sch1398
10:00:00-04:00,17:00:00-04:00,,,,2016-10-11,2016-10-11,ho27603779,sch1399
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-12,ho27603779,sch1400
10:00:00-04:00,17:00:00-04:00,,,,2016-10-13,2016-10-14,ho27603779,sch1401
10:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-18,ho27603779,sch1402
08:00:00-04:00,17:00:00-04:00,,,,2016-10-19,2016-10-19,ho27603779,sch1403
10:00:00-04:00,17:00:00-04:00,,,,2016-10-20,2016-10-21,ho27603779,sch1404
10:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-25,ho27603779,sch1405
08:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho27603779,sch1406
10:00:00-04:00,17:00:00-04:00,,,,2016-10-27,2016-10-28,ho27603779,sch1407
10:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-01,ho27603779,sch1408
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho27603779,sch1409
10:00:00-04:00,17:00:00-04:00,,,,2016-11-03,2016-11-03,ho27603779,sch1410
08:00:00-04:00,16:00:00-04:00,,,,2016-10-11,2016-10-11,ho33894302,sch1411
08:00:00-04:00,12:00:00-04:00,,,,2016-10-12,2016-10-12,ho33894302,sch1412
08:00:00-04:00,16:00:00-04:00,,,,2016-10-13,2016-10-13,ho33894302,sch1413
06:30:00-04:00,13:00:00-04:00,,,,2016-10-14,2016-10-14,ho33894302,sch1414
10:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-17,ho33894302,sch1415
08:00:00-04:00,16:00:00-04:00,,,,2016-10-18,2016-10-18,ho33894302,sch1416
08:00:00-04:00,12:00:00-04:00,,,,2016-10-19,2016-10-19,ho33894302,sch1417
08:00:00-04:00,16:00:00-04:00,,,,2016-10-20,2016-10-20,ho33894302,sch1418
06:30:00-04:00,13:00:00-04:00,,,,2016-10-21,2016-10-21,ho33894302,sch1419
10:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho33894302,sch1420
08:00:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-25,ho33894302,sch1421
08:00:00-04:00,12:00:00-04:00,,,,2016-10-26,2016-10-26,ho33894302,sch1422
08:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho33894302,sch1423
06:30:00-04:00,13:00:00-04:00,,,,2016-10-28,2016-10-28,ho33894302,sch1424
10:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho33894302,sch1425
08:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-01,ho33894302,sch1426
08:00:00-04:00,12:00:00-04:00,,,,2016-11-02,2016-11-02,ho33894302,sch1427
08:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho33894302,sch1428
09:00:00-04:00,15:00:00-04:00,,,,2016-10-08,2016-10-08,ho91769716,sch1429
09:00:00-04:00,15:00:00-04:00,,,,2016-10-11,2016-10-11,ho91769716,sch1430
11:00:00-04:00,19:00:00-04:00,,,,2016-10-12,2016-10-12,ho91769716,sch1431
09:00:00-04:00,15:00:00-04:00,,,,2016-10-15,2016-10-15,ho91769716,sch1432
11:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-17,ho91769716,sch1433
09:00:00-04:00,15:00:00-04:00,,,,2016-10-18,2016-10-18,ho91769716,sch1434
11:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-19,ho91769716,sch1435
09:00:00-04:00,15:00:00-04:00,,,,2016-10-22,2016-10-22,ho91769716,sch1436
11:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-24,ho91769716,sch1437
09:00:00-04:00,15:00:00-04:00,,,,2016-10-25,2016-10-25,ho91769716,sch1438
11:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-26,ho91769716,sch1439
09:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho91769716,sch1440
11:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-10-31,ho91769716,sch1441
09:00:00-04:00,15:00:00-04:00,,,,2016-11-01,2016-11-01,ho91769716,sch1442
11:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-02,ho91769716,sch1443
08:00:00-04:00,15:00:00-04:00,,,,2016-10-07,2016-10-07,ho93630507,sch1444
08:00:00-04:00,18:00:00-04:00,,,,2016-10-11,2016-10-11,ho93630507,sch1445
08:00:00-04:00,16:30:00-04:00,,,,2016-10-12,2016-10-13,ho93630507,sch1446
08:00:00-04:00,15:00:00-04:00,,,,2016-10-14,2016-10-14,ho93630507,sch1447
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-17,ho93630507,sch1448
08:00:00-04:00,18:00:00-04:00,,,,2016-10-18,2016-10-18,ho93630507,sch1449
08:00:00-04:00,16:30:00-04:00,,,,2016-10-19,2016-10-20,ho93630507,sch1450
08:00:00-04:00,15:00:00-04:00,,,,2016-10-21,2016-10-21,ho93630507,sch1451
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-24,ho93630507,sch1452
08:00:00-04:00,18:00:00-04:00,,,,2016-10-25,2016-10-25,ho93630507,sch1453
08:00:00-04:00,16:30:00-04:00,,,,2016-10-26,2016-10-27,ho93630507,sch1454
08:00:00-04:00,15:00:00-04:00,,,,2016-10-28,2016-10-28,ho93630507,sch1455
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-10-31,ho93630507,sch1456
08:00:00-04:00,18:00:00-04:00,,,,2016-11-01,2016-11-01,ho93630507,sch1457
08:00:00-04:00,16:30:00-04:00,,,,2016-11-02,2016-11-03,ho93630507,sch1458
08:30:00-04:00,15:30:00-04:00,,,,2016-10-07,2016-10-07,ho2778201,sch1459
08:00:00-04:00,16:00:00-04:00,,,,2016-10-11,2016-10-13,ho2778201,sch1460
08:30:00-04:00,15:30:00-04:00,,,,2016-10-14,2016-10-14,ho2778201,sch1461
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-20,ho2778201,sch1462
08:30:00-04:00,15:30:00-04:00,,,,2016-10-21,2016-10-21,ho2778201,sch1463
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-27,ho2778201,sch1464
08:30:00-04:00,15:30:00-04:00,,,,2016-10-28,2016-10-28,ho2778201,sch1465
08:00:00-04:00,13:30:00-04:00,,,,2016-10-31,2016-10-31,ho2778201,sch1466
08:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-03,ho2778201,sch1467
08:30:00-04:00,16:30:00-04:00,,,,2016-10-07,2016-10-07,ho32568820,sch1468
08:30:00-04:00,16:30:00-04:00,,,,2016-10-11,2016-10-11,ho32568820,sch1469
10:30:00-04:00,18:30:00-04:00,,,,2016-10-13,2016-10-13,ho32568820,sch1470
08:30:00-04:00,16:30:00-04:00,,,,2016-10-14,2016-10-14,ho32568820,sch1471
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-18,ho32568820,sch1472
10:30:00-04:00,18:30:00-04:00,,,,2016-10-20,2016-10-20,ho32568820,sch1473
08:30:00-04:00,16:30:00-04:00,,,,2016-10-21,2016-10-21,ho32568820,sch1474
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-25,ho32568820,sch1475
10:30:00-04:00,18:30:00-04:00,,,,2016-10-27,2016-10-27,ho32568820,sch1476
08:30:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-28,ho32568820,sch1477
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-01,ho32568820,sch1478
08:30:00-04:00,16:30:00-04:00,,,,2016-11-02,2016-11-02,ho32568820,sch1479
10:30:00-04:00,18:30:00-04:00,,,,2016-11-03,2016-11-03,ho32568820,sch1480
08:00:00-04:00,13:00:00-04:00,,,,2016-10-07,2016-10-07,ho37369336,sch1481
13:00:00-04:00,18:00:00-04:00,,,,2016-10-11,2016-10-11,ho37369336,sch1482
08:00:00-04:00,13:00:00-04:00,,,,2016-10-12,2016-10-12,ho37369336,sch1483
14:00:00-04:00,19:00:00-04:00,,,,2016-10-13,2016-10-13,ho37369336,sch1484
08:00:00-04:00,13:00:00-04:00,,,,2016-10-14,2016-10-14,ho37369336,sch1485
08:00:00-04:00,13:00:00-04:00,,,,2016-10-17,2016-10-17,ho37369336,sch1486
13:00:00-04:00,18:00:00-04:00,,,,2016-10-18,2016-10-18,ho37369336,sch1487
08:00:00-04:00,13:00:00-04:00,,,,2016-10-19,2016-10-19,ho37369336,sch1488
14:00:00-04:00,19:00:00-04:00,,,,2016-10-20,2016-10-20,ho37369336,sch1489
08:00:00-04:00,13:00:00-04:00,,,,2016-10-21,2016-10-21,ho37369336,sch1490
08:00:00-04:00,13:00:00-04:00,,,,2016-10-24,2016-10-24,ho37369336,sch1491
13:00:00-04:00,18:00:00-04:00,,,,2016-10-25,2016-10-25,ho37369336,sch1492
08:00:00-04:00,13:00:00-04:00,,,,2016-10-26,2016-10-26,ho37369336,sch1493
14:00:00-04:00,19:00:00-04:00,,,,2016-10-27,2016-10-27,ho37369336,sch1494
08:00:00-04:00,13:00:00-04:00,,,,2016-10-28,2016-10-28,ho37369336,sch1495
08:00:00-04:00,13:00:00-04:00,,,,2016-10-31,2016-10-31,ho37369336,sch1496
13:00:00-04:00,18:00:00-04:00,,,,2016-11-01,2016-11-01,ho37369336,sch1497
08:00:00-04:00,13:00:00-04:00,,,,2016-11-02,2016-11-02,ho37369336,sch1498
14:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho37369336,sch1499
09:00:00-04:00,15:00:00-04:00,,,,2016-10-12,2016-10-12,ho1958195,sch1500
13:00:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-17,ho1958195,sch1501
09:00:00-04:00,15:00:00-04:00,,,,2016-10-19,2016-10-19,ho1958195,sch1502
13:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-24,ho1958195,sch1503
09:00:00-04:00,15:00:00-04:00,,,,2016-10-26,2016-10-26,ho1958195,sch1504
13:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-10-31,ho1958195,sch1505
09:00:00-04:00,15:00:00-04:00,,,,2016-11-02,2016-11-02,ho1958195,sch1506
09:00:00-04:00,16:30:00-04:00,,,,2016-10-11,2016-10-14,ho18371275,sch1507
09:00:00-04:00,16:30:00-04:00,,,,2016-10-18,2016-10-21,ho18371275,sch1508
09:00:00-04:00,12:00:00-04:00,,,,2016-10-22,2016-10-22,ho18371275,sch1509
09:00:00-04:00,16:30:00-04:00,,,,2016-10-25,2016-10-28,ho18371275,sch1510
09:00:00-04:00,16:30:00-04:00,,,,2016-11-01,2016-11-03,ho18371275,sch1511
15:00:00-04:00,18:00:00-04:00,,,,2016-10-11,2016-10-11,ho22681420,sch1512
15:00:00-04:00,18:00:00-04:00,,,,2016-10-13,2016-10-13,ho22681420,sch1513
15:00:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-18,ho22681420,sch1514
15:00:00-04:00,18:00:00-04:00,,,,2016-10-20,2016-10-20,ho22681420,sch1515
15:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-25,ho22681420,sch1516
15:00:00-04:00,18:00:00-04:00,,,,2016-10-27,2016-10-27,ho22681420,sch1517
15:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-01,ho22681420,sch1518
15:00:00-04:00,18:00:00-04:00,,,,2016-11-03,2016-11-03,ho22681420,sch1519
09:00:00-04:00,17:00:00-04:00,,,,2016-10-07,2016-10-07,ho14747535,sch1520
09:00:00-04:00,17:00:00-04:00,,,,2016-10-11,2016-10-11,ho14747535,sch1521
13:00:00-04:00,18:00:00-04:00,,,,2016-10-12,2016-10-12,ho14747535,sch1522
09:00:00-04:00,17:00:00-04:00,,,,2016-10-13,2016-10-14,ho14747535,sch1523
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-18,ho14747535,sch1524
13:00:00-04:00,18:00:00-04:00,,,,2016-10-19,2016-10-19,ho14747535,sch1525
09:00:00-04:00,17:00:00-04:00,,,,2016-10-20,2016-10-21,ho14747535,sch1526
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-25,ho14747535,sch1527
13:00:00-04:00,18:00:00-04:00,,,,2016-10-26,2016-10-26,ho14747535,sch1528
