start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho4958954,sch0862
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho85897017,sch0863
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho17870052,sch0864
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho18016167,sch0865
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho18016167,sch0866
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18016167,sch0867
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho18016167,sch0868
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho70959828,sch0869
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho75060974,sch0870
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho75060974,sch0871
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho75060974,sch0872
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho75060974,sch0873
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho97870485,sch0874
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho97870485,sch0875
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho97870485,sch0876
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho97870485,sch0877
<<<<<<< HEAD
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho883266,sch0878
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho883266,sch0879
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho883266,sch0880
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho883266,sch0881
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho54797062,sch0882
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho54797062,sch0883
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho54797062,sch0884
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho54797062,sch0885
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho57255609,sch0886
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho57255609,sch0887
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho57255609,sch0888
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho50077306,sch0889
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho50077306,sch0890
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho50077306,sch0891
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho50077306,sch0892
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho27509839,sch0893
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho27509839,sch0894
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho27509839,sch0895
08:30:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-29,ho66430091,sch0896
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho66430091,sch0897
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho14002473,sch0898
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho14002473,sch0899
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho14002473,sch0900
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho49039493,sch0901
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho49039493,sch0902
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho49039493,sch0903
08:00:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-28,ho46434614,sch0904
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho46434614,sch0905
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho46434614,sch0906
08:30:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho77161644,sch0907
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho77161644,sch0908
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho77161644,sch0909
09:00:00-04:00,12:00:00-04:00,,,,2016-10-28,2016-10-28,ho17685563,sch0910
13:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho17685563,sch0911
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho17685563,sch0912
09:00:00-04:00,12:00:00-04:00,,,,2016-10-31,2016-11-04,ho17685563,sch0913
13:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho17685563,sch0914
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho74019094,sch0915
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho74019094,sch0916
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho74019094,sch0917
08:00:00-04:00,14:00:00-04:00,,,,2016-10-28,2016-10-28,ho85682695,sch0918
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho85682695,sch0919
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-03,ho85682695,sch0920
08:00:00-04:00,14:00:00-04:00,,,,2016-11-04,2016-11-04,ho85682695,sch0921
08:00:00-04:00,18:00:00-04:00,,,,2016-10-28,2016-10-28,ho15862272,sch0922
08:00:00-04:00,18:00:00-04:00,,,,2016-10-29,2016-10-29,ho15862272,sch0923
08:00:00-04:00,18:00:00-04:00,,,,2016-10-29,2016-10-29,ho5228404,sch0924
08:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho5228404,sch0925
08:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-03,ho15862272,sch0926
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho47420945,sch0927
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho47420945,sch0928
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho47420945,sch0929
08:30:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho29262055,sch0930
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho29262055,sch0931
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho29262055,sch0932
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho19165712,sch0933
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho19165712,sch0934
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho19165712,sch0935
09:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho76338588,sch0936
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho76338588,sch0937
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho76338588,sch0938
08:30:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho51147371,sch0939
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho51147371,sch0940
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho51147371,sch0941
08:00:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-28,ho48085337,sch0942
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho48085337,sch0943
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho48085337,sch0944
08:00:00-04:00,12:00:00-04:00,,,,2016-10-28,2016-10-28,ho87753950,sch0945
13:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho87753950,sch0946
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho87753950,sch0947
08:00:00-04:00,12:00:00-04:00,,,,2016-10-31,2016-11-04,ho87753950,sch0948
13:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho87753950,sch0949
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho56430087,sch0950
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho56430087,sch0951
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho56430087,sch0952
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho47559256,sch0953
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho47559256,sch0954
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho47559256,sch0955
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-29,ho21469617,sch0956
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho21469617,sch0957
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-29,ho13668621,sch0958
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho13668621,sch0959
08:00:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-28,ho61331798,sch0960
09:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho10251482,sch0961
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho10251482,sch0962
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho10251482,sch0963
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho4736953,sch0964
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho4736953,sch0965
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho4736953,sch0966
08:00:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-28,ho10719667,sch0967
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho10719667,sch0968
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho10719667,sch0969
08:30:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho34001614,sch0970
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho34001614,sch0971
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho34001614,sch0972
09:00:00-04:00,16:00:00-04:00,,,,2016-10-28,2016-10-29,ho97252893,sch0973
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho97252893,sch0974
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho97903691,sch0975
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho97903691,sch0976
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho97903691,sch0977
08:30:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-29,ho31697596,sch0978
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho31697596,sch0979
09:30:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho28429667,sch0980
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho28429667,sch0981
09:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho28429667,sch0982
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho7027882,sch0983
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho7027882,sch0984
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho19842811,sch0985
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho19842811,sch0986
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho19842811,sch0987
09:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho81073319,sch0988
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho81073319,sch0989
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho81073319,sch0990
09:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho2417575,sch0991
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho2417575,sch0992
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho2417575,sch0993
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho16053002,sch0994
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho16053002,sch0995
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho16053002,sch0996
08:30:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho46946296,sch0997
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho46946296,sch0998
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho46946296,sch0999
09:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho45414956,sch1000
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho45414956,sch1001
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho45414956,sch1002
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho62447239,sch1003
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho62447239,sch1004
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho62447239,sch1005
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho95647858,sch1006
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho95647858,sch1007
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho95647858,sch1008
=======
>>>>>>> d59408362a587b7f149a5fb57a57bc3b4c6417fd
