start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho84923701,sch0287
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho84923701,sch0288
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho73362345,sch0289
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho73362345,sch0290
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho73362345,sch0291
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho73264822,sch0292
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho73264822,sch0293
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho73264822,sch0294
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho42088882,sch0295
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho42088882,sch0296
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho42088882,sch0297
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho42088882,sch0298
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho42088882,sch0299
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho61873543,sch0300
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho61873543,sch0301
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho61873543,sch0302
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho61873543,sch0303
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho61873543,sch0304
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho64778144,sch0305
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho64778144,sch0306
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho64778144,sch0307
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho64778144,sch0308
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho64778144,sch0309
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho55118536,sch0310
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho55118536,sch0311
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho55118536,sch0312
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho55118536,sch0313
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho55118536,sch0314
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho68363979,sch0315
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho68363979,sch0316
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho68363979,sch0317
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho68363979,sch0318
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho68363979,sch0319
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho51893557,sch0320
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho51893557,sch0321
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho51893557,sch0322
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho51893557,sch0323
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho51893557,sch0324
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho90515483,sch0325
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho90515483,sch0326
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho90515483,sch0327
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho90515483,sch0328
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho90515483,sch0329
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho59115341,sch0330
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho59115341,sch0331
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho59115341,sch0332
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho59115341,sch0333
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho59115341,sch0334
11:30:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho14776276,sch0335
10:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho14776276,sch0336
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho64867399,sch0337
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho64867399,sch0338
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho64867399,sch0339
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho64867399,sch0340
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho64867399,sch0341
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho91143221,sch0342
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho91143221,sch0343
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho91143221,sch0344
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho91143221,sch0345
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho91143221,sch0346
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho66021219,sch0347
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho66021219,sch0348
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho66021219,sch0349
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho66021219,sch0350
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho66021219,sch0351
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho32533147,sch0352
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho32533147,sch0353
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho32533147,sch0354
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho32533147,sch0355
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho32533147,sch0356
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho18464240,sch0357
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho18464240,sch0358
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho18464240,sch0359
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho18464240,sch0360
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho18464240,sch0361
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho17786907,sch0362
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho17786907,sch0363
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho17786907,sch0364
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho17786907,sch0365
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho15642638,sch0366
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho15642638,sch0367
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho15642638,sch0368
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho15642638,sch0369
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho77138334,sch0370
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho77138334,sch0371
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho77138334,sch0372
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho77138334,sch0373
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho33395199,sch0374
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho33395199,sch0375
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho33395199,sch0376
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho33395199,sch0377
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho17897882,sch0378
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho17897882,sch0379
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho17897882,sch0380
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho17897882,sch0381
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho11669274,sch0382
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho11669274,sch0383
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho11669274,sch0384
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho11669274,sch0385
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho7491642,sch0386
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho7491642,sch0387
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho7491642,sch0388
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho7491642,sch0389
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho27721642,sch0390
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho27721642,sch0391
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho27721642,sch0392
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho27721642,sch0393
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho38136722,sch0394
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho38136722,sch0395
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho38136722,sch0396
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho38136722,sch0397
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho46002914,sch0398
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho46002914,sch0399
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho46002914,sch0400
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho46002914,sch0401
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho46002914,sch0402
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho11993056,sch0403
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho11993056,sch0404
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho11993056,sch0405
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho11993056,sch0406
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho11993056,sch0407
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho42612220,sch0408
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho42612220,sch0409
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho42612220,sch0410
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho42612220,sch0411
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho42612220,sch0412
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho38525273,sch0413
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho38525273,sch0414
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho38525273,sch0415
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho38525273,sch0416
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho44100486,sch0417
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho44100486,sch0418
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho44100486,sch0419
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho44100486,sch0420
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho26118243,sch0421
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho26118243,sch0422
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho26118243,sch0423
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho26118243,sch0424
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho94591064,sch0425
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho94591064,sch0426
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho94591064,sch0427
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho94591064,sch0428
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho94591064,sch0429
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho97171536,sch0430
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho97171536,sch0431
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho97171536,sch0432
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho97171536,sch0433
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho97171536,sch0434
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho31915353,sch0435
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho31915353,sch0436
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho31915353,sch0437
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho31915353,sch0438
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho31915353,sch0439
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho56692581,sch0440
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho56692581,sch0441
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho56692581,sch0442
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho56692581,sch0443
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho56692581,sch0444
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho14513419,sch0445
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho14513419,sch0446
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho14513419,sch0447
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho14513419,sch0448
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho14513419,sch0449
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho41424250,sch0450
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho41424250,sch0451
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho41424250,sch0452
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho41424250,sch0453
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho41424250,sch0454
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho1769903,sch0455
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho1769903,sch0456
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho1769903,sch0457
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho1769903,sch0458
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho1769903,sch0459
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho20759741,sch0460
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho20759741,sch0461
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho20759741,sch0462
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho20759741,sch0463
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho20759741,sch0464
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho72425139,sch0465
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho72425139,sch0466
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho72425139,sch0467
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho72425139,sch0468
08:00:00-05:00,18:00:00-05:00,,,,2016-11-07,2016-11-07,ho72425139,sch0469
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho82757232,sch0470
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho82757232,sch0471
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho82757232,sch0472
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho82757232,sch0473
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho82757232,sch0474
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho20721786,sch0475
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho20721786,sch0476
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho20721786,sch0477
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho20721786,sch0478
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho20721786,sch0479
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho89563638,sch0480
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho89563638,sch0481
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho89563638,sch0482
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho89563638,sch0483
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho89563638,sch0484
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho39115610,sch0485
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho39115610,sch0486
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho39115610,sch0487
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho39115610,sch0488
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho39115610,sch0489
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho26060316,sch0490
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho26060316,sch0491
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho26060316,sch0492
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho26060316,sch0493
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho26060316,sch0494
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho93257875,sch0495
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho93257875,sch0496
10:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho93257875,sch0497
10:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho93257875,sch0498
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho93257875,sch0499
08:00:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho57422472,sch0500
08:00:00-05:00,18:00:00-05:00,,,,2016-10-26,2016-10-26,ho2384942,sch0501
08:00:00-05:00,18:00:00-05:00,,,,2016-10-27,2016-10-27,ho93169633,sch0502
08:00:00-05:00,18:00:00-05:00,,,,2016-10-28,2016-10-28,ho95244920,sch0503
