start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho13247159,sch0287
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho53518656,sch0288
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho53518656,sch0289
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho53518656,sch0290
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho53518656,sch0291
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho53518656,sch0292
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho53518656,sch0293
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho53518656,sch0294
07:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho659661,sch0295
07:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho659661,sch0296
07:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho659661,sch0297
07:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho659661,sch0298
07:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho659661,sch0299
07:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho659661,sch0300
07:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho659661,sch0301
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho64273544,sch0302
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho64273544,sch0303
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho64273544,sch0304
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho64273544,sch0305
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho64273544,sch0306
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho64273544,sch0307
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho64273544,sch0308
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho25001374,sch0309
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho25001374,sch0310
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho25001374,sch0311
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho25001374,sch0312
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho25001374,sch0313
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho25001374,sch0314
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho25001374,sch0315
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho36596802,sch0316
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho36596802,sch0317
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho36596802,sch0318
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho36596802,sch0319
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho36596802,sch0320
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho36596802,sch0321
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho36596802,sch0322
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho25509471,sch0323
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho25509471,sch0324
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho25509471,sch0325
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho25509471,sch0326
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho25509471,sch0327
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho25509471,sch0328
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho25509471,sch0329
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho88112184,sch0330
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho88112184,sch0331
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho88112184,sch0332
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho88112184,sch0333
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho88112184,sch0334
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho88112184,sch0335
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho88112184,sch0336
08:30:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho47492319,sch0337
08:30:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho47492319,sch0338
08:30:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho47492319,sch0339
08:30:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho47492319,sch0340
08:30:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho47492319,sch0341
08:30:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho47492319,sch0342
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho47492319,sch0343
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho47603997,sch0344
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho47603997,sch0345
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho47603997,sch0346
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho47603997,sch0347
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho47603997,sch0348
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho47603997,sch0349
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho47603997,sch0350
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho90167495,sch0351
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho90167495,sch0352
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho90167495,sch0353
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho90167495,sch0354
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho90167495,sch0355
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho90167495,sch0356
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho90167495,sch0357
08:00:00-06:00,18:00:00-06:00,,,,2016-09-29,2016-09-30,ho50584101,sch0358
08:00:00-06:00,18:00:00-06:00,,,,2016-10-03,2016-10-07,ho50584101,sch0359
08:00:00-06:00,18:00:00-06:00,,,,2016-10-10,2016-10-14,ho50584101,sch0360
08:00:00-06:00,18:00:00-06:00,,,,2016-10-17,2016-10-21,ho50584101,sch0361
08:00:00-06:00,18:00:00-06:00,,,,2016-10-24,2016-10-28,ho50584101,sch0362
08:00:00-06:00,18:00:00-06:00,,,,2016-10-31,2016-11-04,ho50584101,sch0363
08:00:00-06:00,18:00:00-06:00,,,,2016-11-07,2016-11-07,ho50584101,sch0364
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho40175386,sch0365
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho40175386,sch0366
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho40175386,sch0367
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho40175386,sch0368
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho40175386,sch0369
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho40175386,sch0370
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho40175386,sch0371
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho86980690,sch0372
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho86980690,sch0373
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho86980690,sch0374
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho86980690,sch0375
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho86980690,sch0376
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho86980690,sch0377
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho86980690,sch0378
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho93135986,sch0379
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho93135986,sch0380
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho93135986,sch0381
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho93135986,sch0382
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho93135986,sch0383
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho93135986,sch0384
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho93135986,sch0385
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho89268159,sch0386
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho89268159,sch0387
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho89268159,sch0388
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho89268159,sch0389
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho89268159,sch0390
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho89268159,sch0391
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho89268159,sch0392
08:00:00-06:00,17:00:00-06:00,,,,2016-09-29,2016-09-30,ho59258280,sch0393
08:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho59258280,sch0394
08:00:00-06:00,17:00:00-06:00,,,,2016-10-10,2016-10-14,ho59258280,sch0395
08:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho59258280,sch0396
08:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho59258280,sch0397
08:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho59258280,sch0398
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho59258280,sch0399
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho71534727,sch0400
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho71534727,sch0401
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho71534727,sch0402
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho71534727,sch0403
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho71534727,sch0404
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho71534727,sch0405
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho71534727,sch0406
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho36184342,sch0407
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho36184342,sch0408
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho36184342,sch0409
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho36184342,sch0410
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho36184342,sch0411
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho36184342,sch0412
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho36184342,sch0413
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho45164940,sch0414
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho45164940,sch0415
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho45164940,sch0416
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho45164940,sch0417
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho45164940,sch0418
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho45164940,sch0419
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho45164940,sch0420
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho52390336,sch0421
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho52390336,sch0422
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho52390336,sch0423
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho52390336,sch0424
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho52390336,sch0425
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho52390336,sch0426
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho52390336,sch0427
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho44719990,sch0428
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho44719990,sch0429
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho44719990,sch0430
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho44719990,sch0431
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho44719990,sch0432
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho44719990,sch0433
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho44719990,sch0434
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho84575394,sch0435
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho84575394,sch0436
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho84575394,sch0437
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho84575394,sch0438
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho84575394,sch0439
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho84575394,sch0440
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho84575394,sch0441
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho87962955,sch0442
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho87962955,sch0443
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho87962955,sch0444
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho87962955,sch0445
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho87962955,sch0446
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho87962955,sch0447
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho87962955,sch0448
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho91798647,sch0449
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho91798647,sch0450
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho91798647,sch0451
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho91798647,sch0452
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho91798647,sch0453
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho91798647,sch0454
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho91798647,sch0455
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho54314232,sch0456
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho54314232,sch0457
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho54314232,sch0458
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho54314232,sch0459
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho54314232,sch0460
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho54314232,sch0461
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho54314232,sch0462
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho19568873,sch0463
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho19568873,sch0464
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho19568873,sch0465
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho19568873,sch0466
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho19568873,sch0467
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho19568873,sch0468
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho19568873,sch0469
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho40343369,sch0470
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho40343369,sch0471
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho40343369,sch0472
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho40343369,sch0473
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho40343369,sch0474
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho40343369,sch0475
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho40343369,sch0476
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho46673597,sch0477
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho46673597,sch0478
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho46673597,sch0479
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho46673597,sch0480
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho46673597,sch0481
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho46673597,sch0482
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho46673597,sch0483
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho68686577,sch0484
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho68686577,sch0485
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho68686577,sch0486
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho68686577,sch0487
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho68686577,sch0488
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho68686577,sch0489
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho68686577,sch0490
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho5050909,sch0491
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho5050909,sch0492
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho5050909,sch0493
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho5050909,sch0494
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho5050909,sch0495
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho5050909,sch0496
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho5050909,sch0497
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho67029044,sch0498
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho67029044,sch0499
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho67029044,sch0500
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho67029044,sch0501
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho67029044,sch0502
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho67029044,sch0503
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho67029044,sch0504
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho40229289,sch0505
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho40229289,sch0506
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho40229289,sch0507
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho40229289,sch0508
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho40229289,sch0509
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho40229289,sch0510
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho40229289,sch0511
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho1361334,sch0512
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho1361334,sch0513
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho1361334,sch0514
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho1361334,sch0515
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho1361334,sch0516
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho1361334,sch0517
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho1361334,sch0518
08:00:00-06:00,17:00:00-06:00,,,,2016-09-29,2016-09-30,ho79743771,sch0519
08:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho79743771,sch0520
08:00:00-06:00,17:00:00-06:00,,,,2016-10-10,2016-10-14,ho79743771,sch0521
08:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho79743771,sch0522
08:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho79743771,sch0523
08:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho79743771,sch0524
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho79743771,sch0525
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho82029757,sch0526
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho82029757,sch0527
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho82029757,sch0528
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho82029757,sch0529
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho82029757,sch0530
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho82029757,sch0531
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho82029757,sch0532
08:00:00-06:00,17:00:00-06:00,,,,2016-09-29,2016-09-30,ho77020291,sch0533
08:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho77020291,sch0534
08:00:00-06:00,17:00:00-06:00,,,,2016-10-10,2016-10-14,ho77020291,sch0535
08:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho77020291,sch0536
08:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho77020291,sch0537
08:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho77020291,sch0538
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho77020291,sch0539
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho94971246,sch0540
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho94971246,sch0541
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho94971246,sch0542
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho94971246,sch0543
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho94971246,sch0544
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho94971246,sch0545
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho94971246,sch0546
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho44279402,sch0547
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho44279402,sch0548
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho44279402,sch0549
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho44279402,sch0550
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho44279402,sch0551
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho44279402,sch0552
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho44279402,sch0553
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho34085122,sch0554
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho34085122,sch0555
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho34085122,sch0556
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho34085122,sch0557
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho34085122,sch0558
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho34085122,sch0559
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho34085122,sch0560
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho58439778,sch0561
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho58439778,sch0562
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho58439778,sch0563
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho58439778,sch0564
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho58439778,sch0565
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho58439778,sch0566
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho58439778,sch0567
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho76837988,sch0568
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho76837988,sch0569
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho76837988,sch0570
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho76837988,sch0571
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho76837988,sch0572
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho76837988,sch0573
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho76837988,sch0574
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho81773676,sch0575
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho81773676,sch0576
