start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:30:00-05:00,12:00:00-05:00,,,,2016-11-02,2016-11-02,ho7386007,sch0287
08:30:00-05:00,16:30:00-05:00,,,,2016-11-03,2016-11-03,ho7386007,sch0288
08:30:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho70383247,sch0289
08:30:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho70383247,sch0290
08:30:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho70383247,sch0291
08:30:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho70383247,sch0292
08:30:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-03,ho70383247,sch0293
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho52727303,sch0294
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho52727303,sch0295
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho52727303,sch0296
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho52727303,sch0297
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho52727303,sch0298
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho36591798,sch0299
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho36591798,sch0300
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho36591798,sch0301
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho36591798,sch0302
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho36591798,sch0303
08:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-21,ho83759343,sch0304
09:00:00-04:00,18:00:00-04:00,,,,2016-10-22,2016-10-22,ho83759343,sch0305
08:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho83759343,sch0306
09:00:00-04:00,18:00:00-04:00,,,,2016-10-29,2019-10-29,ho83759343,sch0307
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-03,ho83759343,sch0308
10:00:00-04:00,18:00:00-04:00,,,,2016-10-19,2016-10-22,ho79010777,sch0309
10:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-29,ho79010777,sch0310
10:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-03,ho79010777,sch0311
10:00:00-04:00,18:00:00-04:00,,,,2016-10-19,2016-10-22,ho25444356,sch0312
10:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-29,ho25444356,sch0313
10:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-03,ho25444356,sch0314
10:00:00-04:00,18:00:00-04:00,,,,2016-10-19,2016-10-22,ho49429410,sch0315
10:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-29,ho49429410,sch0316
10:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-03,ho49429410,sch0317
09:00:00-04:00,12:00:00-04:00,,,,2016-10-19,2016-10-19,ho69417892,sch0318
09:00:00-04:00,16:00:00-04:00,,,,2016-10-20,2016-10-21,ho69417892,sch0319
09:00:00-04:00,12:00:00-04:00,,,,2016-10-22,2016-10-22,ho69417892,sch0320
09:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-25,ho69417892,sch0321
09:00:00-04:00,12:00:00-04:00,,,,2016-10-26,2016-10-26,ho69417892,sch0322
09:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-28,ho69417892,sch0323
09:00:00-04:00,12:00:00-04:00,,,,2016-10-29,2016-10-29,ho69417892,sch0324
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-01,ho69417892,sch0325
09:00:00-04:00,12:00:00-04:00,,,,2016-11-02,2016-11-02,ho69417892,sch0326
09:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho69417892,sch0327
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho47736644,sch0328
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho47736644,sch0329
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho47736644,sch0330
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho47736644,sch0331
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho47736644,sch0332
09:00:00-05:00,15:30:00-05:00,,,,2016-10-19,2016-10-19,ho36675455,sch0333
09:00:00-05:00,17:30:00-05:00,,,,2016-10-20,2016-10-20,ho36675455,sch0334
09:00:00-05:00,15:30:00-05:00,,,,2016-10-21,2016-10-21,ho36675455,sch0335
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho36675455,sch0336
09:00:00-05:00,15:30:00-05:00,,,,2016-10-24,2016-10-26,ho36675455,sch0337
09:00:00-05:00,17:30:00-05:00,,,,2016-10-27,2016-10-27,ho36675455,sch0338
09:00:00-05:00,15:30:00-05:00,,,,2016-10-28,2016-10-28,ho36675455,sch0339
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho36675455,sch0340
09:00:00-05:00,15:30:00-05:00,,,,2016-10-31,2016-11-02,ho36675455,sch0341
09:00:00-05:00,17:30:00-05:00,,,,2016-11-03,2016-11-03,ho36675455,sch0342
08:00:00-05:00,17:00:00-05:00,,,,2016-10-19,2016-10-21,ho53724342,sch0343
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho53724342,sch0344
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho53724342,sch0345
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho53724342,sch0346
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-02,ho53724342,sch0347
08:00:00-05:00,20:00:00-05:00,,,,2016-11-03,2016-11-03,ho53724342,sch0348
09:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho82370322,sch0349
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho82370322,sch0350
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho82370322,sch0351
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho82370322,sch0352
09:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho82370322,sch0353
09:00:00-05:00,20:00:00-05:00,,,,2016-11-03,2016-11-03,ho82370322,sch0354
09:00:00-05:00,13:00:00-05:00,,,,2016-10-19,2016-10-19,ho2273671,sch0355
09:00:00-05:00,18:00:00-05:00,,,,2016-10-20,2016-10-20,ho2273671,sch0356
09:00:00-05:00,13:00:00-05:00,,,,2016-10-21,2016-10-22,ho2273671,sch0357
09:00:00-05:00,13:00:00-05:00,,,,2016-10-24,2016-10-24,ho2273671,sch0358
09:00:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho2273671,sch0359
09:00:00-05:00,13:00:00-05:00,,,,2016-10-26,2016-10-26,ho2273671,sch0360
09:00:00-05:00,18:00:00-05:00,,,,2016-10-27,2016-10-27,ho2273671,sch0361
09:00:00-05:00,13:00:00-05:00,,,,2016-10-28,2016-10-28,ho2273671,sch0362
09:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho2273671,sch0363
09:00:00-05:00,13:00:00-05:00,,,,2016-10-31,2016-10-31,ho2273671,sch0364
09:00:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho2273671,sch0365
09:00:00-05:00,13:00:00-05:00,,,,2016-11-02,2016-11-02,ho2273671,sch0366
09:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-03,ho2273671,sch0367
08:30:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-19,ho69339814,sch0368
08:30:00-05:00,18:00:00-05:00,,,,2016-10-20,2016-10-20,ho69339814,sch0369
08:30:00-05:00,16:00:00-05:00,,,,2016-10-21,2016-10-21,ho69339814,sch0370
08:30:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho69339814,sch0371
08:30:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-24,ho69339814,sch0372
08:30:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho69339814,sch0373
08:30:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho69339814,sch0374
08:30:00-05:00,18:00:00-05:00,,,,2016-10-27,2016-10-27,ho69339814,sch0375
08:30:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho69339814,sch0376
08:30:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho69339814,sch0377
08:30:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho69339814,sch0378
08:30:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho69339814,sch0379
08:30:00-05:00,16:00:00-05:00,,,,2016-11-02,2016-11-02,ho69339814,sch0380
08:30:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-03,ho69339814,sch0381
08:00:00-05:00,16:30:00-05:00,,,,2016-10-19,2016-10-19,ho19196849,sch0382
08:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho19196849,sch0383
08:00:00-05:00,16:30:00-05:00,,,,2016-10-21,2016-10-21,ho19196849,sch0384
09:00:00-05:00,14:00:00-05:00,,,,2016-10-22,2016-10-22,ho19196849,sch0385
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-26,ho19196849,sch0386
08:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho19196849,sch0387
08:00:00-05:00,16:30:00-05:00,,,,2016-10-28,2016-10-28,ho19196849,sch0388
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho19196849,sch0389
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-03,ho19196849,sch0390
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho40522673,sch0391
09:00:00-05:00,13:00:00-05:00,,,,2016-10-22,2016-10-22,ho40522673,sch0392
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho40522673,sch0393
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho40522673,sch0394
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho40522673,sch0395
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho95819035,sch0396
09:00:00-05:00,13:00:00-05:00,,,,2016-10-22,2016-10-22,ho95819035,sch0397
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho95819035,sch0398
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho95819035,sch0399
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho95819035,sch0400
08:00:00-05:00,16:30:00-05:00,,,,2016-10-19,2016-10-21,ho96242349,sch0401
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho96242349,sch0402
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho96242349,sch0403
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho96242349,sch0404
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-03,ho96242349,sch0405
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho17408346,sch0406
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho17408346,sch0407
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho17408346,sch0408
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho17408346,sch0409
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho17408346,sch0410
08:00:00-05:00,12:00:00-05:00,,,,2016-10-19,2016-10-19,ho82807204,sch0411
08:00:00-05:00,15:00:00-05:00,,,,2016-10-20,2016-10-21,ho82807204,sch0412
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho82807204,sch0413
08:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-25,ho82807204,sch0414
08:00:00-05:00,12:00:00-05:00,,,,2016-10-26,2016-10-26,ho82807204,sch0415
08:00:00-05:00,15:00:00-05:00,,,,2016-10-27,2016-10-28,ho82807204,sch0416
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho82807204,sch0417
08:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-01,ho82807204,sch0418
08:00:00-05:00,12:00:00-05:00,,,,2016-11-02,2016-11-02,ho82807204,sch0419
08:00:00-05:00,15:00:00-05:00,,,,2016-11-03,2016-11-03,ho82807204,sch0420
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho67888789,sch0421
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho67888789,sch0422
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho67888789,sch0423
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho67888789,sch0424
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho67888789,sch0425
08:00:00-05:00,17:00:00-05:00,,,,2016-10-19,2016-10-21,ho2926701,sch0426
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho2926701,sch0427
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-24,ho2926701,sch0428
08:00:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-10-28,ho2926701,sch0429
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho2926701,sch0430
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-10-31,ho2926701,sch0431
08:00:00-05:00,17:00:00-05:00,,,,2016-11-01,2016-11-03,ho2926701,sch0432
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho28509372,sch0433
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho28509372,sch0434
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho28509372,sch0435
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho28509372,sch0436
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho28509372,sch0437
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho21144993,sch0438
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho21144993,sch0439
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho21144993,sch0440
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho21144993,sch0441
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho21144993,sch0442
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho88759053,sch0443
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho88759053,sch0444
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho88759053,sch0445
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho88759053,sch0446
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho88759053,sch0447
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho59585832,sch0448
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho59585832,sch0449
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho59585832,sch0450
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho59585832,sch0451
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho59585832,sch0452
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho4008937,sch0453
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho4008937,sch0454
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho4008937,sch0455
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho4008937,sch0456
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho4008937,sch0457
12:00:00-05:00,17:00:00-05:00,,,,2016-10-19,2016-10-21,ho992248,sch0458
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho992248,sch0459
12:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho992248,sch0460
08:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho992248,sch0461
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-10-31,ho992248,sch0462
09:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-03,ho992248,sch0463
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho2726732,sch0464
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho2726732,sch0465
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho2726732,sch0466
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho2726732,sch0467
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho2726732,sch0468
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho52782467,sch0469
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho52782467,sch0470
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho52782467,sch0471
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho52782467,sch0472
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho52782467,sch0473
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho11714836,sch0474
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho11714836,sch0475
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho11714836,sch0476
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho11714836,sch0477
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho11714836,sch0478
08:00:00-05:00,17:00:00-05:00,,,,2016-10-19,2016-10-21,ho61454905,sch0479
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho61454905,sch0480
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho61454905,sch0481
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho80990499,sch0482
09:00:00-05:00,12:00:00-05:00,,,,2016-10-19,2016-10-21,ho74663903,sch0483
13:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho74663903,sch0484
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho74663903,sch0485
09:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho74663903,sch0486
13:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho74663903,sch0487
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho74663903,sch0488
09:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-03,ho74663903,sch0489
13:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho74663903,sch0490
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho92057385,sch0491
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho92057385,sch0492
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho92057385,sch0493
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho92057385,sch0494
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho92057385,sch0495
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho29051535,sch0496
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho29051535,sch0497
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho29051535,sch0498
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho29051535,sch0499
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho29051535,sch0500
08:00:00-05:00,17:00:00-05:00,,,,2016-10-19,2016-10-21,ho26260829,sch0501
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho26260829,sch0502
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho26260829,sch0503
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho26260829,sch0504
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho26260829,sch0505
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho4926744,sch0506
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho4926744,sch0507
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho4926744,sch0508
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho4926744,sch0509
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-03,ho4926744,sch0510
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho44400270,sch0511
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho44400270,sch0512
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho44400270,sch0513
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho44400270,sch0514
10:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-03,ho44400270,sch0515
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho36991061,sch0516
08:00:00-05:00,16:30:00-05:00,,,,2016-10-19,2016-10-19,ho15543851,sch0517
08:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho15543851,sch0518
08:00:00-05:00,16:30:00-05:00,,,,2016-10-21,2016-10-21,ho15543851,sch0519
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho15543851,sch0520
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-26,ho15543851,sch0521
08:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho15543851,sch0522
08:00:00-05:00,16:30:00-05:00,,,,2016-10-28,2016-10-28,ho15543851,sch0523
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho15543851,sch0524
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-02,ho15543851,sch0525
08:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho15543851,sch0526
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho70703477,sch0527
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho70703477,sch0528
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho70703477,sch0529
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho70703477,sch0530
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-01,ho70703477,sch0531
09:00:00-05:00,18:00:00-05:00,,,,2016-11-02,2016-11-03,ho70703477,sch0532
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho43815835,sch0533
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho43815835,sch0534
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho43815835,sch0535
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho43815835,sch0536
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho43815835,sch0537
08:30:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-19,ho24939163,sch0538
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho50929624,sch0539
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho50929624,sch0540
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho50929624,sch0541
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho50929624,sch0542
08:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho50929624,sch0543
08:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho95723450,sch0544
08:30:00-05:00,18:00:00-05:00,,,,2016-10-20,2016-10-20,ho24939163,sch0545
08:30:00-05:00,16:00:00-05:00,,,,2016-10-21,2016-10-21,ho24939163,sch0546
08:30:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho24939163,sch0547
08:30:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-24,ho24939163,sch0548
08:30:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho24939163,sch0549
08:30:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho24939163,sch0550
08:30:00-05:00,18:00:00-05:00,,,,2016-10-27,2016-10-27,ho24939163,sch0551
08:30:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho24939163,sch0552
08:30:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho24939163,sch0553
08:30:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho24939163,sch0554
08:30:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho24939163,sch0555
08:30:00-05:00,16:00:00-05:00,,,,2016-11-02,2016-11-02,ho24939163,sch0556
08:30:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-03,ho24939163,sch0557
09:00:00-05:00,16:30:00-05:00,,,,2016-10-19,2016-10-21,ho96449674,sch0558
09:00:00-05:00,13:00:00-05:00,,,,2016-10-22,2016-10-22,ho96449674,sch0559
09:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho96449674,sch0560
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho96449674,sch0561
09:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-03,ho96449674,sch0562
08:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho12228699,sch0563
08:00:00-05:00,16:00:00-05:00,,,,2016-10-22,2016-10-22,ho12228699,sch0564
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho12228699,sch0565
08:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho12228699,sch0566
08:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho12228699,sch0567
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho61061999,sch0568
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho61061999,sch0569
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho61061999,sch0570
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho61061999,sch0571
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho61061999,sch0572
09:00:00-04:00,16:00:00-04:00,,,,2016-10-19,2016-10-21,ho21161842,sch0573
08:00:00-04:00,12:00:00-04:00,,,,2016-10-22,2016-10-22,ho21161842,sch0574
09:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho21161842,sch0575
08:00:00-04:00,12:00:00-04:00,,,,2016-10-29,2016-10-29,ho21161842,sch0576
