start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:30:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-24,ho2545626,sch0001
08:30:00-04:00,19:00:00-04:00,,,,2016-10-25,2016-10-25,ho2545626,sch0002
08:30:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-26,ho2545626,sch0003
08:30:00-04:00,19:00:00-04:00,,,,2016-10-27,2016-10-27,ho2545626,sch0004
08:30:00-04:00,12:30:00-04:00,,,,2016-10-28,2016-10-28,ho2545626,sch0005
09:00:00-04:00,13:00:00-04:00,,,,2016-10-29,2016-10-29,ho2545626,sch0006
08:30:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-10-31,ho2545626,sch0007
08:30:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho2545626,sch0008
08:30:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-02,ho2545626,sch0009
08:30:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho2545626,sch0010
08:30:00-04:00,12:30:00-04:00,,,,2016-11-04,2016-11-04,ho2545626,sch0011
08:00:00-04:00,20:00:00-04:00,,,,2016-10-24,2016-10-24,ho99055524,sch0012
08:00:00-04:00,17:00:00-04:00,,,,2016-10-25,2016-10-25,ho99055524,sch0013
08:00:00-04:00,20:00:00-04:00,,,,2016-10-26,2016-10-26,ho99055524,sch0014
07:00:00-04:00,20:00:00-04:00,,,,2016-10-27,2016-10-27,ho99055524,sch0015
07:00:00-04:00,20:00:00-04:00,,,,2016-10-28,2016-10-28,ho99055524,sch0016
08:00:00-04:00,20:00:00-04:00,,,,2016-10-29,2016-10-29,ho99055524,sch0017
07:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho99055524,sch0018
07:00:00-04:00,20:00:00-04:00,,,,2016-11-01,2016-11-01,ho99055524,sch0019
07:00:00-04:00,20:00:00-04:00,,,,2016-11-02,2016-11-02,ho99055524,sch0020
07:00:00-04:00,20:00:00-04:00,,,,2016-11-03,2016-11-03,ho99055524,sch0021
07:00:00-04:00,17:00:00-04:00,,,,2016-11-04,2016-11-04,ho99055524,sch0022
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-24,ho87376366,sch0023
08:00:00-04:00,20:00:00-04:00,,,,2016-10-25,2016-10-25,ho87376366,sch0024
08:00:00-04:00,16:00:00-04:00,,,,2016-10-26,2016-10-26,ho87376366,sch0025
08:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho87376366,sch0026
08:00:00-04:00,16:00:00-04:00,,,,2016-10-28,2016-10-28,ho87376366,sch0027
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-10-31,ho87376366,sch0028
08:00:00-04:00,20:00:00-04:00,,,,2016-11-01,2016-11-01,ho87376366,sch0029
08:00:00-04:00,16:00:00-04:00,,,,2016-11-02,2016-11-02,ho87376366,sch0030
08:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho87376366,sch0031
08:00:00-04:00,16:00:00-04:00,,,,2016-11-04,2016-11-04,ho87376366,sch0032
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho24839791,sch0033
08:00:00-04:00,17:00:00-04:00,,,,2016-10-25,2016-10-25,ho24839791,sch0034
08:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho24839791,sch0035
08:00:00-04:00,17:00:00-04:00,,,,2016-10-27,2016-10-27,ho24839791,sch0036
09:00:00-04:00,13:00:00-04:00,,,,2016-10-29,2016-10-29,ho24839791,sch0037
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho24839791,sch0038
08:00:00-04:00,17:00:00-04:00,,,,2016-11-01,2016-11-01,ho24839791,sch0039
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho24839791,sch0040
08:00:00-04:00,17:00:00-04:00,,,,2016-11-03,2016-11-03,ho24839791,sch0041
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-24,ho68832854,sch0042
08:30:00-04:00,16:30:00-04:00,,,,2016-10-25,2016-10-25,ho68832854,sch0043
10:00:00-04:00,14:00:00-04:00,,,,2016-10-25,2016-10-25,ho94684883,sch0044
08:30:00-04:00,16:30:00-04:00,,,,2016-10-26,2016-10-26,ho68832854,sch0045
08:30:00-04:00,16:30:00-04:00,,,,2016-10-27,2016-10-27,ho68832854,sch0046
15:00:00-04:00,19:00:00-04:00,,,,2016-10-27,2016-10-27,ho94684883,sch0047
08:30:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-28,ho68832854,sch0048
10:00:00-04:00,14:00:00-04:00,,,,2016-10-29,2016-10-29,ho71144992,sch0049
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-10-31,ho68832854,sch0050
08:30:00-04:00,16:30:00-04:00,,,,2016-11-01,2016-11-01,ho68832854,sch0051
10:00:00-04:00,14:00:00-04:00,,,,2016-11-01,2016-11-01,ho71144992,sch0052
08:30:00-04:00,16:30:00-04:00,,,,2016-11-02,2016-11-02,ho68832854,sch0053
08:30:00-04:00,16:30:00-04:00,,,,2016-11-03,2016-11-03,ho68832854,sch0054
15:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho71144992,sch0055
08:30:00-04:00,16:30:00-04:00,,,,2016-11-04,2016-11-04,ho68832854,sch0056
08:00:00-04:00,11:00:00-04:00,,,,2016-10-27,2016-10-27,ho40108610,sch0057
12:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho40108610,sch0058
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-24,ho88232883,sch0059
08:00:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-25,ho88232883,sch0060
08:00:00-04:00,16:00:00-04:00,,,,2016-10-26,2016-10-26,ho88232883,sch0061
08:00:00-04:00,19:00:00-04:00,,,,2016-10-27,2016-10-27,ho88232883,sch0062
08:00:00-04:00,12:00:00-04:00,,,,2016-10-28,2016-10-28,ho88232883,sch0063
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-10-31,ho88232883,sch0064
08:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-01,ho88232883,sch0065
08:00:00-04:00,16:00:00-04:00,,,,2016-11-02,2016-11-02,ho88232883,sch0066
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho88232883,sch0067
08:00:00-04:00,12:00:00-04:00,,,,2016-11-04,2016-11-04,ho88232883,sch0068
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho56501673,sch0069
08:00:00-04:00,17:00:00-04:00,,,,2016-10-25,2016-10-25,ho56501673,sch0070
10:00:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-25,ho4907374,sch0071
08:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho56501673,sch0072
08:00:00-04:00,17:00:00-04:00,,,,2016-10-27,2016-10-27,ho56501673,sch0073
10:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho4907374,sch0074
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho56501673,sch0075
09:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho9570545,sch0076
09:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho58685085,sch0077
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho56501673,sch0078
08:00:00-04:00,17:00:00-04:00,,,,2016-11-01,2016-11-01,ho56501673,sch0079
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho56501673,sch0080
08:00:00-04:00,17:00:00-04:00,,,,2016-11-03,2016-11-03,ho56501673,sch0081
10:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho4907374,sch0082
08:00:00-04:00,17:00:00-04:00,,,,2016-11-04,2016-11-04,ho56501673,sch0084
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-24,ho63682139,sch0085
08:30:00-04:00,20:00:00-04:00,,,,2016-10-25,2016-10-25,ho63682139,sch0086
08:30:00-04:00,16:30:00-04:00,,,,2016-10-26,2016-10-26,ho63682139,sch0087
08:30:00-04:00,16:30:00-04:00,,,,2016-10-27,2016-10-27,ho63682139,sch0088
08:30:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-28,ho63682139,sch0089
10:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho63682139,sch0090
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-10-31,ho63682139,sch0091
08:30:00-04:00,20:00:00-04:00,,,,2016-11-01,2016-11-01,ho63682139,sch0092
08:30:00-04:00,16:30:00-04:00,,,,2016-11-02,2016-11-02,ho63682139,sch0093
08:30:00-04:00,16:30:00-04:00,,,,2016-11-03,2016-11-03,ho63682139,sch0094
08:30:00-04:00,16:30:00-04:00,,,,2016-11-04,2016-11-04,ho63682139,sch0095
12:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-24,ho6164596,sch0096
12:00:00-04:00,16:00:00-04:00,,,,2016-10-26,2016-10-26,ho6164596,sch0097
12:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho6164596,sch0098
12:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-10-31,ho6164596,sch0099
12:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-01,ho6164596,sch0100
12:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho6164596,sch0101
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-24,ho39821257,sch0102
08:00:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-25,ho39821257,sch0103
08:00:00-04:00,16:00:00-04:00,,,,2016-10-26,2016-10-26,ho39821257,sch0104
08:00:00-04:00,19:00:00-04:00,,,,2016-10-27,2016-10-27,ho39821257,sch0105
08:00:00-04:00,12:00:00-04:00,,,,2016-10-28,2016-10-28,ho39821257,sch0106
09:00:00-04:00,17:00:00-04:00,,,,2016-10-29,2016-10-29,ho39821257,sch0107
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-10-31,ho39821257,sch0108
08:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-01,ho39821257,sch0109
08:00:00-04:00,16:00:00-04:00,,,,2016-11-02,2016-11-02,ho39821257,sch0110
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho39821257,sch0111
08:00:00-04:00,12:00:00-04:00,,,,2016-11-04,2016-11-04,ho39821257,sch0112
08:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-24,ho57411318,sch0113
08:00:00-04:00,16:30:00-04:00,,,,2016-10-25,2016-10-25,ho57411318,sch0114
08:00:00-04:00,16:30:00-04:00,,,,2016-10-26,2016-10-26,ho57411318,sch0115
08:00:00-04:00,16:30:00-04:00,,,,2016-10-27,2016-10-27,ho57411318,sch0116
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-10-31,ho57411318,sch0117
08:00:00-04:00,16:30:00-04:00,,,,2016-11-01,2016-11-01,ho57411318,sch0118
08:00:00-04:00,16:30:00-04:00,,,,2016-11-02,2016-11-02,ho57411318,sch0119
08:00:00-04:00,16:30:00-04:00,,,,2016-11-03,2016-11-03,ho57411318,sch0120
08:00:00-04:00,12:00:00-04:00,,,,2016-10-24,2016-10-24,ho533384,sch0121
08:00:00-04:00,12:00:00-04:00,,,,2016-10-25,2016-10-25,ho533384,sch0122
08:00:00-04:00,12:00:00-04:00,,,,2016-10-26,2016-10-26,ho533384,sch0123
17:00:00-04:00,20:00:00-04:00,,,,2016-10-26,2016-10-26,ho533384,sch0124
08:00:00-04:00,12:00:00-04:00,,,,2016-10-27,2016-10-27,ho533384,sch0125
09:30:00-04:00,12:30:00-04:00,,,,2016-10-29,2016-10-29,ho533384,sch0126
08:00:00-04:00,12:00:00-04:00,,,,2016-10-31,2016-10-31,ho533384,sch0127
08:00:00-04:00,12:00:00-04:00,,,,2016-11-01,2016-11-01,ho533384,sch0128
08:00:00-04:00,12:00:00-04:00,,,,2016-11-02,2016-11-02,ho533384,sch0129
17:00:00-04:00,20:00:00-04:00,,,,2016-11-02,2016-11-02,ho533384,sch0130
08:00:00-04:00,12:00:00-04:00,,,,2016-11-03,2016-11-03,ho533384,sch0131
09:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-24,ho4654619,sch0132
09:00:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-25,ho4654619,sch0133
09:00:00-04:00,16:00:00-04:00,,,,2016-10-26,2016-10-26,ho4654619,sch0134
09:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho4654619,sch0135
09:00:00-04:00,12:00:00-04:00,,,,2016-10-29,2016-10-29,ho4654619,sch0136
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-10-31,ho4654619,sch0137
09:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-01,ho4654619,sch0138
09:00:00-04:00,16:00:00-04:00,,,,2016-11-02,2016-11-02,ho4654619,sch0139
09:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho4654619,sch0140
17:00:00-04:00,20:00:00-04:00,,,,2016-11-04,2016-11-04,ho4654619,sch0141
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-24,ho10832153,sch0142
08:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-26,ho10832153,sch0143
08:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho10832153,sch0144
08:00:00-04:00,13:00:00-04:00,,,,2016-10-28,2016-10-28,ho10832153,sch0145
09:00:00-04:00,14:00:00-04:00,,,,2016-10-29,2016-10-29,ho10832153,sch0146
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-10-31,ho10832153,sch0147
08:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-01,ho10832153,sch0148
08:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-02,ho10832153,sch0149
08:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho10832153,sch0150
08:00:00-04:00,12:00:00-04:00,,,,2016-11-04,2016-11-04,ho10832153,sch0151
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho35919521,sch0152
08:00:00-04:00,20:00:00-04:00,,,,2016-10-25,2016-10-25,ho35919521,sch0153
08:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho35919521,sch0154
08:00:00-04:00,17:00:00-04:00,,,,2016-10-27,2016-10-27,ho35919521,sch0155
09:00:00-04:00,13:00:00-04:00,,,,2016-10-28,2016-10-28,ho35919521,sch0156
08:00:00-04:00,14:00:00-04:00,,,,2016-10-29,2016-10-29,ho35919521,sch0157
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho35919521,sch0158
08:00:00-04:00,20:00:00-04:00,,,,2016-11-01,2016-11-01,ho35919521,sch0159
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho35919521,sch0160
08:00:00-04:00,17:00:00-04:00,,,,2016-11-03,2016-11-03,ho35919521,sch0161
08:00:00-04:00,12:00:00-04:00,,,,2016-11-04,2016-11-04,ho35919521,sch0162
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-24,ho70823408,sch0163
08:30:00-04:00,16:30:00-04:00,,,,2016-10-25,2016-10-25,ho70823408,sch0164
08:30:00-04:00,16:30:00-04:00,,,,2016-10-26,2016-10-26,ho70823408,sch0165
08:30:00-04:00,16:30:00-04:00,,,,2016-10-27,2016-10-27,ho70823408,sch0166
08:30:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-28,ho70823408,sch0167
09:00:00-04:00,13:00:00-04:00,,,,2016-10-29,2016-10-29,ho70823408,sch0168
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-10-31,ho70823408,sch0169
08:30:00-04:00,16:30:00-04:00,,,,2016-11-01,2016-11-01,ho70823408,sch0170
08:30:00-04:00,19:30:00-04:00,,,,2016-11-02,2016-11-02,ho70823408,sch0171
08:30:00-04:00,16:30:00-04:00,,,,2016-11-03,2016-11-03,ho70823408,sch0172
08:30:00-04:00,16:30:00-04:00,,,,2016-11-04,2016-11-04,ho70823408,sch0173
08:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-24,ho64776948,sch0174
08:00:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-25,ho64776948,sch0175
08:00:00-04:00,16:00:00-04:00,,,,2016-10-26,2016-10-26,ho64776948,sch0176
08:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho64776948,sch0177
08:00:00-04:00,13:00:00-04:00,,,,2016-10-28,2016-10-28,ho64776948,sch0178
09:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho64776948,sch0179
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-10-31,ho64776948,sch0180
08:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-01,ho64776948,sch0181
08:00:00-04:00,16:00:00-04:00,,,,2016-11-02,2016-11-02,ho64776948,sch0182
08:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho64776948,sch0183
08:00:00-04:00,13:00:00-04:00,,,,2016-11-04,2016-11-04,ho64776948,sch0184
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-24,ho40183845,sch0185
08:30:00-04:00,16:30:00-04:00,,,,2016-10-25,2016-10-25,ho40183845,sch0186
08:30:00-04:00,16:30:00-04:00,,,,2016-10-26,2016-10-26,ho40183845,sch0187
08:30:00-04:00,19:30:00-04:00,,,,2016-10-27,2016-10-27,ho40183845,sch0188
08:30:00-04:00,13:00:00-04:00,,,,2016-10-28,2016-10-28,ho40183845,sch0189
08:30:00-04:00,12:00:00-04:00,,,,2016-10-29,2016-10-29,ho40183845,sch0190
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-10-31,ho40183845,sch0191
08:30:00-04:00,16:30:00-04:00,,,,2016-11-01,2016-11-01,ho40183845,sch0192
08:30:00-04:00,16:30:00-04:00,,,,2016-11-02,2016-11-02,ho40183845,sch0193
08:30:00-04:00,19:30:00-04:00,,,,2016-11-03,2016-11-03,ho40183845,sch0194
08:30:00-04:00,13:00:00-04:00,,,,2016-11-04,2016-11-04,ho40183845,sch0195
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-24,ho96401958,sch0196
08:00:00-04:00,19:00:00-04:00,,,,2016-10-25,2016-10-25,ho96401958,sch0197
08:00:00-04:00,16:00:00-04:00,,,,2016-10-26,2016-10-26,ho96401958,sch0198
08:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho96401958,sch0199
08:00:00-04:00,13:00:00-04:00,,,,2016-10-28,2016-10-28,ho96401958,sch0200
09:00:00-04:00,13:00:00-04:00,,,,2016-10-29,2016-10-29,ho96401958,sch0201
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-10-31,ho96401958,sch0202
08:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho96401958,sch0203
08:00:00-04:00,16:00:00-04:00,,,,2016-11-02,2016-11-02,ho96401958,sch0204
08:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho96401958,sch0205
08:00:00-04:00,13:00:00-04:00,,,,2016-11-04,2016-11-04,ho96401958,sch0206
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-24,ho69347566,sch0207
08:30:00-04:00,16:30:00-04:00,,,,2016-10-25,2016-10-25,ho69347566,sch0208
08:30:00-04:00,16:30:00-04:00,,,,2016-10-26,2016-10-26,ho69347566,sch0209
08:30:00-04:00,16:30:00-04:00,,,,2016-10-27,2016-10-27,ho69347566,sch0210
08:30:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-28,ho69347566,sch0211
08:00:00-04:00,14:00:00-04:00,,,,2016-10-29,2016-10-29,ho85528398,sch0212
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-10-31,ho69347566,sch0213
08:30:00-04:00,16:30:00-04:00,,,,2016-11-01,2016-11-01,ho69347566,sch0214
08:30:00-04:00,16:30:00-04:00,,,,2016-11-02,2016-11-02,ho69347566,sch0215
08:30:00-04:00,16:30:00-04:00,,,,2016-11-03,2016-11-03,ho69347566,sch0216
08:30:00-04:00,16:30:00-04:00,,,,2016-11-04,2016-11-04,ho69347566,sch0217
19:00:00-04:00,21:00:00-04:00,,,,2016-10-24,2016-10-24,ho76551960,sch0218
09:00:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-25,ho76551960,sch0219
09:00:00-04:00,21:00:00-04:00,,,,2016-10-26,2016-10-26,ho76551960,sch0220
09:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho76551960,sch0221
09:00:00-04:00,12:00:00-04:00,,,,2016-10-29,2016-10-29,ho76551960,sch0222
19:00:00-04:00,21:00:00-04:00,,,,2016-10-31,2016-10-31,ho76551960,sch0223
09:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-01,ho76551960,sch0224
09:00:00-04:00,21:00:00-04:00,,,,2016-11-02,2016-11-02,ho76551960,sch0225
09:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho76551960,sch0226
09:00:00-04:00,12:00:00-04:00,,,,2016-11-04,2016-11-04,ho76551960,sch0227
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-24,ho1421508,sch0228
08:30:00-04:00,16:30:00-04:00,,,,2016-10-25,2016-10-25,ho1421508,sch0229
08:30:00-04:00,16:30:00-04:00,,,,2016-10-26,2016-10-26,ho1421508,sch0230
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-10-31,ho1421508,sch0231
08:30:00-04:00,16:30:00-04:00,,,,2016-11-01,2016-11-01,ho1421508,sch0232
08:30:00-04:00,16:30:00-04:00,,,,2016-11-02,2016-11-02,ho1421508,sch0233
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-24,ho30679858,sch0234
08:00:00-04:00,19:00:00-04:00,,,,2016-10-25,2016-10-25,ho30679858,sch0235
08:00:00-04:00,16:00:00-04:00,,,,2016-10-26,2016-10-26,ho30679858,sch0236
08:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-27,ho30679858,sch0237
08:00:00-04:00,16:00:00-04:00,,,,2016-10-28,2016-10-28,ho30679858,sch0238
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-10-31,ho30679858,sch0239
08:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho30679858,sch0240
08:00:00-04:00,16:00:00-04:00,,,,2016-11-02,2016-11-02,ho30679858,sch0241
08:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho30679858,sch0242
08:00:00-04:00,16:00:00-04:00,,,,2016-11-04,2016-11-04,ho30679858,sch0243
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho16560656,sch0244
08:00:00-04:00,17:00:00-04:00,,,,2016-10-25,2016-10-25,ho16560656,sch0245
08:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho16560656,sch0246
08:00:00-04:00,17:00:00-04:00,,,,2016-10-27,2016-10-27,ho16560656,sch0247
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho16560656,sch0248
12:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho16560656,sch0249
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho16560656,sch0250
08:00:00-04:00,17:00:00-04:00,,,,2016-11-01,2016-11-01,ho16560656,sch0251
08:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-02,ho16560656,sch0252
08:00:00-04:00,17:00:00-04:00,,,,2016-11-03,2016-11-03,ho16560656,sch0253
08:00:00-04:00,17:00:00-04:00,,,,2016-11-04,2016-11-04,ho16560656,sch0254
08:30:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-24,ho88508859,sch0255
08:30:00-04:00,16:30:00-04:00,,,,2016-10-25,2016-10-25,ho88508859,sch0256
08:30:00-04:00,16:30:00-04:00,,,,2016-10-26,2016-10-26,ho88508859,sch0257
08:30:00-04:00,16:30:00-04:00,,,,2016-10-27,2016-10-27,ho88508859,sch0258
08:30:00-04:00,16:30:00-04:00,,,,2016-10-28,2016-10-28,ho88508859,sch0259
09:00:00-04:00,13:00:00-04:00,,,,2016-10-29,2016-10-29,ho88508859,sch0260
08:30:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-10-31,ho88508859,sch0261
08:30:00-04:00,16:30:00-04:00,,,,2016-11-01,2016-11-01,ho88508859,sch0262
08:30:00-04:00,16:30:00-04:00,,,,2016-11-02,2016-11-02,ho88508859,sch0263
08:30:00-04:00,16:30:00-04:00,,,,2016-11-03,2016-11-03,ho88508859,sch0264
08:30:00-04:00,16:30:00-04:00,,,,2016-11-04,2016-11-04,ho88508859,sch0265
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho14297393,sch0266
08:00:00-04:00,20:00:00-04:00,,,,2016-10-25,2016-10-25,ho14297393,sch0267
08:00:00-04:00,20:00:00-04:00,,,,2016-10-26,2016-10-26,ho14297393,sch0268
08:00:00-04:00,20:00:00-04:00,,,,2016-10-27,2016-10-27,ho14297393,sch0269
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho14297393,sch0270
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho14297393,sch0271
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho14297393,sch0272
08:00:00-04:00,20:00:00-04:00,,,,2016-11-01,2016-11-01,ho14297393,sch0273
08:00:00-04:00,20:00:00-04:00,,,,2016-11-02,2016-11-02,ho14297393,sch0274
08:00:00-04:00,20:00:00-04:00,,,,2016-11-03,2016-11-03,ho14297393,sch0275
08:00:00-04:00,16:00:00-04:00,,,,2016-11-04,2016-11-04,ho14297393,sch0276
09:30:00-04:00,14:30:00-04:00,,,,2016-10-24,2016-10-24,ho81924567,sch0277
09:30:00-04:00,14:30:00-04:00,,,,2016-10-25,2016-10-25,ho81924567,sch0278
09:30:00-04:00,14:30:00-04:00,,,,2016-10-26,2016-10-26,ho81924567,sch0279
18:00:00-04:00,20:00:00-04:00,,,,2016-10-26,2016-10-26,ho81924567,sch0280
09:30:00-04:00,14:30:00-04:00,,,,2016-10-27,2016-10-27,ho81924567,sch0281
09:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho81924567,sch0282
09:30:00-04:00,14:30:00-04:00,,,,2016-10-31,2016-10-31,ho81924567,sch0283
09:30:00-04:00,14:30:00-04:00,,,,2016-11-01,2016-11-01,ho81924567,sch0284
09:30:00-04:00,14:30:00-04:00,,,,2016-11-02,2016-11-02,ho81924567,sch0285
18:00:00-04:00,20:00:00-04:00,,,,2016-11-02,2016-11-02,ho81924567,sch0286
09:30:00-04:00,14:30:00-04:00,,,,2016-11-03,2016-11-03,ho81924567,sch0287
11:00:00-04:00,14:00:00-04:00,,,,2016-10-25,2016-10-25,ho44100126,sch0288
19:00:00-04:00,21:00:00-04:00,,,,2016-10-26,2016-10-26,ho44100126,sch0289
11:00:00-04:00,14:00:00-04:00,,,,2016-10-27,2016-10-27,ho44100126,sch0290
10:30:00-04:00,12:00:00-04:00,,,,2016-10-29,2016-10-29,ho44100126,sch0291
